LAMMPS data file via write_data, version 2 Aug 2023, timestep = 2000000, units = real

901 atoms
3 atom types
600 bonds
1 bond types
300 angles
1 angle types

-10.420365421712457 10.420365421712457 xlo xhi
-10.420365421712457 10.420365421712457 ylo yhi
-10.420365421712457 10.420365421712457 zlo zhi

Masses

1 15.9994
2 1.0079
3 22.989

PairIJ Coeffs # lj/cut/tip4p/long

1 1 0.16275 3.16435 9
1 2 0 2.08218 9
1 3 0.165569 2.67417 9
2 2 0 1 9
2 3 0 1.592 9
3 3 0.168437 2.184 9

Bond Coeffs # harmonic

1 5000 0.9572

Angle Coeffs # harmonic

1 5000 104.52

Atoms # full

36 12 2 0.52422 5.6767906761402465 -3.1052258184153185 4.876599827043076 -2 0 0
157 53 1 -1.04844 1.6368983852536925 -9.666226361277532 1.7533227433925198 -1 0 2
587 196 2 0.52422 9.436703152540694 -5.221465876790778 1.4989249858333977 1 0 1
266 89 2 0.52422 3.7561700868422765 -5.27146508286443 4.359945847233815 -1 1 1
588 196 2 0.52422 8.996220180864633 -5.877228554863636 2.7898597856280336 1 0 1
196 66 1 -1.04844 1.2147296350576688 -6.825215187345233 2.659544491283384 0 -2 0
34 12 1 -1.04844 5.599993507315194 -3.8677796296951197 4.30361323473678 -2 0 0
145 49 1 -1.04844 4.396274377576262 -9.721964404929823 2.433254081172878 -2 0 0
158 53 2 0.52422 1.1818184736683808 -10.185276235856623 2.4160324024869926 -1 0 2
159 53 2 0.52422 2.558258797749424 -9.705598642091632 2.0087560377380065 -1 0 2
569 190 2 0.52422 5.16152038203054 -1.8574183093829895 2.0556452738772464 1 1 -1
619 207 1 -1.04844 9.063797434491391 -9.723560362418077 3.353820423463368 -1 0 -1
198 66 2 0.52422 1.3545541839595021 -7.7535721745610395 2.474342715087296 0 -2 0
229 77 1 -1.04844 9.221736586667866 -1.6357829285996406 1.7393334311527422 -1 0 2
544 182 1 -1.04844 7.617845441429203 -6.095138857093518 3.9150394185280515 1 -2 -2
552 184 2 0.52422 4.110629720604219 -7.673868553016972 4.924699510400037 2 0 -2
231 77 2 0.52422 8.323018435676627 -1.3080723603516873 1.7640231114905784 -1 0 2
570 190 2 0.52422 5.514328323618118 -2.775114945970402 0.9050298220519117 1 1 -1
92 31 2 0.52422 2.5520059135366804 -2.5582731272037993 0.16217036118238326 -2 1 -2
210 70 2 0.52422 9.975254186493736 -3.2652015444479376 3.7070898635078944 -1 -1 -2
653 218 2 0.52422 8.240991862689274 -0.053073833323693975 0.0023842475389663775 -1 0 0
269 90 2 0.52422 10.32520333556965 -8.605953055646287 0.9870525811758277 1 -1 -1
32 11 2 0.52422 0.8216468629821989 -4.012861594043711 4.893624010529274 -1 0 -1
380 127 2 0.52422 7.254002803191973 -3.050629615738824 8.908242349934405 2 0 2
54 18 2 0.52422 6.938447421447211 -7.7615126162432775 9.352065817120241 2 0 1
557 186 2 0.52422 4.517557951501148 -4.5235546409975935 8.993945772154124 0 2 -2
574 192 1 -1.04844 0.9890278433107031 -7.987506682664096 5.863806825721529 0 1 -1
701 234 2 0.52422 0.634185551740547 -2.340534105714486 8.931037439411412 0 -1 -2
45 15 2 0.52422 2.4668326240010003 -0.7200921986569764 8.87636878374224 0 1 -1
575 192 2 0.52422 1.0836818099335872 -8.893364622098515 5.570274605774758 0 1 -1
356 119 2 0.52422 8.189689450906734 -2.8205275524054665 6.2159751565054435 0 0 1
431 144 2 0.52422 5.251578651476338 -4.843340738067691 6.2608356972598145 0 0 0
362 121 2 0.52422 7.564842095880071 -0.4477165557795644 8.477629611600506 0 0 0
355 119 1 -1.04844 9.027065979668482 -2.5354139865151115 5.851002124935139 0 0 1
705 235 2 0.52422 1.8789733700144193 -6.413016775587524 8.991001867962481 -1 0 -3
687 229 2 0.52422 6.350477991643629 -8.67719953805935 5.693034344977168 0 1 0
110 37 2 0.52422 3.160307621724753 -5.766320592544592 7.189222706394663 1 1 0
790 264 1 -1.04844 4.409037362122994 -8.471437521430845 8.092033947376123 -1 1 -2
700 234 1 -1.04844 0.676783669759466 -1.4545504796047393 9.290095712829405 0 -1 -2
558 186 2 0.52422 4.863965458129952 -5.335391346700104 10.22336563435341 0 2 -2
43 15 1 -1.04844 3.364524471276834 -0.9897447222487266 8.683667079147831 0 1 -1
685 229 1 -1.04844 7.303784574383055 -8.75958609283137 5.703741491879157 0 1 0
381 127 2 0.52422 6.094580900364928 -2.236964046387147 9.44138640414295 2 0 2
111 37 2 0.52422 3.583635043599646 -7.123364953741607 7.708632223613865 1 1 0
186 62 2 0.52422 0.4668062276839766 -4.799721354978207 9.001384974164033 1 -1 -1
432 144 2 0.52422 4.448255613657112 -3.77377848324229 6.968833973772693 0 0 0
752 251 2 0.52422 0.2660728608432503 -6.026303592985302 5.842776877486486 0 0 -1
703 235 1 -1.04844 1.1707097399541464 -6.456558559113363 9.63300465738785 -1 0 -3
109 37 1 -1.04844 2.8202854554944494 -6.635500384959067 7.400428974160352 1 1 0
38 13 2 0.52422 3.203451792306666 -2.032336961649202 7.138516461772902 -1 0 -2
791 264 2 0.52422 4.845481062689398 -8.338642282986271 7.250857051252378 -1 1 -2
39 13 2 0.52422 3.973947646431556 -1.8526519813710571 5.848321330156107 -1 0 -2
556 186 1 -1.04844 4.313282006041925 -4.612074812046039 9.924607443693812 0 2 -2
571 191 1 -1.04844 8.756781585950865 -6.396422699666094 6.504657340003394 0 0 0
379 127 1 -1.04844 6.810000014527009 -2.2090788460964585 8.806489212920678 2 0 2
792 264 2 0.52422 4.949311088955733 -7.993388250912139 8.72074788112251 -1 1 -2
100 34 1 -1.04844 7.426630916308987 -9.642967461986059 9.414332307569943 1 1 0
592 198 1 -1.04844 7.31777060858148 -4.740240926351915 8.242165368743642 1 -1 1
573 191 2 0.52422 8.38963908552671 -7.183761119719824 6.103399196596243 0 0 0
430 144 1 -1.04844 4.778897630962373 -4.6656248831003335 7.073662366777697 0 0 0
541 181 1 -1.04844 9.96295842336881 -0.140857387732094 5.668602414971456 0 -1 0
52 18 1 -1.04844 6.163086050220066 -7.264431475223329 9.61172871939526 2 0 1
594 198 2 0.52422 7.777723105347231 -5.3947265570689815 7.717005660242197 1 -1 1
572 191 2 0.52422 9.662633114477206 -6.62994221243941 6.706172286442616 0 0 0
576 192 2 0.52422 1.8797525006667808 -7.709931093245567 6.0765512160774655 0 1 -1
593 198 2 0.52422 6.418601263735521 -4.759098751517911 7.915306540382794 1 -1 1
357 119 2 0.52422 9.679520744184718 -3.0738559054221026 6.29830959340908 0 0 1
521 174 2 0.52422 3.9786587545911 -10.375101099078826 5.63402380225164 -1 1 -1
444 148 2 0.52422 6.563926993863568 -1.778194632386553 6.966820923420695 1 -1 2
504 168 2 0.52422 3.600309153543355 -9.908677444209081 8.843601811327872 -1 0 1
37 13 1 -1.04844 3.323700129206488 -2.4143751114597496 6.269442577113427 -1 0 -2
542 181 2 0.52422 9.569905923626465 -1.0079431823244374 5.76545182105637 0 -1 0
320 107 2 0.52422 7.523589789291279 -5.305345573990515 10.165817390950789 1 3 0
102 34 2 0.52422 6.782159549119992 -10.346803203819494 9.484856555196906 1 1 0
443 148 2 0.52422 6.4393280583875026 -1.0149582715541765 5.665857564083687 1 -1 2
324 108 2 0.52422 0.03655162432960424 -7.511332445454505 8.731472277814522 -1 -1 0
44 15 2 0.52422 3.75224932059821 -0.23464573112223697 8.241852265911053 0 1 -1
101 34 2 0.52422 7.9794945233845205 -9.74543075854432 10.188635291456851 1 1 0
442 148 1 -1.04844 6.1235310867597725 -1.7972696826849628 6.117476879024899 1 -1 2
634 212 1 -1.04844 10.079661167362179 -3.2281594117867405 10.34238882195939 0 2 -1
686 229 2 0.52422 7.465047791458765 -9.634359949443677 6.05654386226977 0 1 0
316 106 1 -1.04844 10.378012063356586 -9.017427519925374 6.096193529944262 -1 0 -2
184 62 1 -1.04844 0.14641265892908173 -4.0923731552020195 8.442183832490098 1 -1 -1
485 162 2 0.52422 10.000758110323133 -3.7205898301245597 8.440434160244365 -1 -1 -3
735 245 2 0.52422 8.095119513700933 -10.417042623121793 7.861219362001648 -1 1 0
41 14 2 0.52422 0.13170634919857882 -0.3606758107132588 7.914969175125556 -1 -2 0
527 176 2 0.52422 0.7376967845169755 -10.227487765045899 7.402807446149751 0 -1 0
33 11 2 0.52422 1.8715141111475617 -2.9842880644836365 5.25469869402003 -1 0 -1
832 278 1 -1.04844 5.820891070058622 0.520873050176565 -9.74039046663206 -1 0 0
388 130 1 -1.04844 6.263276247115506 7.675737920397744 -6.228942655570776 0 0 0
579 193 2 0.52422 4.16750220502575 8.632104753679343 -8.583146840718278 0 0 1
389 130 2 0.52422 7.148107760131317 8.038947901330324 -6.258040659684763 0 0 0
405 135 2 0.52422 0.8340450027091268 9.856336803961177 -5.988684263028861 -1 -1 -1
807 269 2 0.52422 9.557743000098334 5.746726195643745 -8.469926169418137 0 0 0
228 76 2 0.52422 10.138286677460378 0.8233667745187017 -10.024943261372258 -1 -1 3
675 225 2 0.52422 4.154403865830689 6.553282294831796 -7.012124343880366 -1 -2 -2
170 57 2 0.52422 7.269692608257909 3.0888033411797604 -9.62968828061125 -1 -3 3
678 226 2 0.52422 6.433191115160714 8.20451409697884 -8.854969185283371 0 0 0
673 225 1 -1.04844 3.5160074575058964 5.969950971685623 -6.602403842887721 -1 -2 -2
129 43 2 0.52422 1.4193613416238229 2.244762278647622 -6.474728034120389 0 0 1
805 269 1 -1.04844 8.971383408750356 5.197337253975348 -7.9502611837899195 0 0 0
787 263 1 -1.04844 2.169718193731633 3.4344084277723326 -7.661187077631245 1 1 -1
246 82 2 0.52422 1.6804387859103258 6.8351373792971835 -6.038125036879787 -1 0 2
624 208 2 0.52422 7.183760332934007 4.6922132120094435 -8.23482560276382 2 -3 0
390 130 2 0.52422 6.393984997443734 6.728886981625667 -6.1832867538091465 0 0 0
554 185 2 0.52422 4.880055085913629 1.955831888011602 -6.633417245468949 1 0 0
23 8 2 0.52422 0.030966430044637505 0.8146976699498936 -7.499368630166101 -2 -1 0
340 114 1 -1.04844 3.506008232361305 1.7834912433274521 -9.654438522656152 0 1 2
578 193 2 0.52422 3.904405539929428 7.362805155239958 -9.364307878897181 0 0 1
676 226 1 -1.04844 7.226713061321128 8.48840584477368 -9.308211836342045 0 0 0
169 57 1 -1.04844 7.739700313961762 2.441519081334997 -10.154872089825542 -1 -3 3
151 51 1 -1.04844 9.26746409399772 8.24349728412433 -6.056936191207628 -2 1 1
127 43 1 -1.04844 0.8489410488943552 1.7942064733198908 -5.852375996915113 0 0 1
788 263 2 0.52422 1.3305853628740678 3.847790310957423 -7.862860093891998 1 1 -1
677 226 2 0.52422 7.942828255435963 8.188802875003415 -8.748648007583647 0 0 0
577 193 1 -1.04844 4.583521548440064 7.81865424604829 -8.867619560068606 0 0 1
341 114 2 0.52422 3.0928036502708274 2.253184383924271 -8.930319343297379 0 1 2
622 208 1 -1.04844 6.400973572713912 4.395163319901238 -8.698191449803577 2 -3 0
674 225 2 0.52422 3.815103030715216 5.88468708823223 -5.697435865433961 -1 -2 -2
834 278 2 0.52422 5.022555446820633 1.038566085208048 -9.842159683851575 -1 0 0
351 117 2 0.52422 0.21846478635056066 5.8484276592452 -7.158452057483236 1 1 0
789 263 2 0.52422 2.7880045574074046 4.16245213543319 -7.603114247555883 1 1 -1
226 76 1 -1.04844 9.87601354576691 1.2730812747850706 -9.222030135384049 -1 -1 3
623 208 2 0.52422 6.247526357230726 5.065174009709667 -9.363950211851154 2 -3 0
200 67 2 0.52422 3.240624150007365 10.052348366847 -9.662525583567342 -1 0 0
833 278 2 0.52422 6.531722959597946 1.1522732102133908 -9.848792624053234 -1 0 0
368 123 2 0.52422 7.072107848888368 0.2397397770979488 -7.901845948449051 0 1 1
553 185 1 -1.04844 4.985857114694463 2.8833059923424518 -6.422960449281549 1 0 0
227 76 2 0.52422 9.120901938844337 1.8017905637496057 -9.478892586208438 -1 -1 3
555 185 2 0.52422 5.243022879012367 3.289272789065418 -7.250458760603777 1 0 0
403 135 1 -1.04844 1.3355262234013896 10.242717362060514 -6.706264209821542 -1 -1 -1
199 67 1 -1.04844 3.4969907615456286 10.343953216246227 -8.787915189260287 -1 0 0
806 269 2 0.52422 9.555516728580955 4.615624233181146 -7.464363190608539 0 0 0
244 82 1 -1.04844 0.8413266593946283 6.616279195056833 -5.633540002790727 -1 0 2
342 114 2 0.52422 2.7926698705417543 1.6160068106723955 -10.269900440318157 0 1 2
152 51 2 0.52422 8.999370355951797 8.77327979860641 -5.30650228635541 -2 1 1
75 25 2 0.52422 6.366770493533224 4.22761464457783 -5.7496603578555066 -1 0 0
153 51 2 0.52422 9.950478986110312 7.668364148443878 -5.71282968428323 -2 1 1
201 67 2 0.52422 2.6882309440820293 10.311338034515526 -8.27747986519398 -1 0 0
74 25 2 0.52422 7.514665491887026 4.863465175505166 -4.995612978774236 -1 0 0
219 73 2 0.52422 4.459727035239936 1.8966263005022022 -3.2994608117581166 1 -2 3
499 167 1 -1.04844 7.285364683474558 7.40442837958674 -2.5347451781023143 1 1 0
76 26 1 -1.04844 8.260929757949924 1.4842595668161298 -3.416111399618319 -2 -3 0
218 73 2 0.52422 5.942648523873011 1.5943908128195954 -3.2869753810334794 1 -2 3
191 64 2 0.52422 6.114802120338595 5.0146065069161025 -3.5496367118753263 -1 0 2
77 26 2 0.52422 8.451613393918375 1.1746569749832823 -2.5309662976588303 -2 -3 0
831 277 2 0.52422 0.23621454489350135 4.952344175051513 -0.4959844017780064 -2 -2 0
56 19 2 0.52422 3.504742446119666 7.580366324388006 -3.688487343168748 -1 0 0
383 128 2 0.52422 2.712308321945333 9.984912767166392 -1.3677059581997764 0 -3 -2
562 188 1 -1.04844 2.0866894181170785 0.3070854610885583 -0.9047505878677082 2 1 0
563 188 2 0.52422 1.7067098825702605 0.381069575988251 -1.7798725180045096 2 1 0
64 22 1 -1.04844 3.0811327159640403 9.141994650654361 -4.233039634593335 0 -1 1
757 253 1 -1.04844 1.0524771672649091 4.167870303452917 -4.468650784432679 0 0 0
190 64 1 -1.04844 5.630200559289111 5.057116792554188 -2.7255856335145223 -1 0 2
301 101 1 -1.04844 1.65670461937896 0.23933305404338867 -3.630755449941759 2 1 2
667 223 1 -1.04844 3.548118750518549 3.1582189622759866 -4.1182135793711625 -1 -1 2
669 223 2 0.52422 3.9820673496593137 3.7491597055186983 -3.503254846554115 -1 -1 2
672 224 2 0.52422 1.7604697119461896 8.26686864044785 -0.17730282918489415 -1 0 1
382 128 1 -1.04844 3.2569015522651803 9.273407188130616 -1.0317370322958546 0 -3 -2
533 178 2 0.52422 9.52762575072201 4.82722552270763 -3.6010707866941285 -1 -1 -1
137 46 2 0.52422 6.407477812317978 9.908889984129829 -4.208595766355554 -3 1 0
65 22 2 0.52422 3.9691355911778547 9.389132418785131 -4.490081305894027 0 -1 1
534 178 2 0.52422 9.910419065423191 4.338744609139548 -4.981438135641548 -1 -1 -1
668 223 2 0.52422 4.15099718257038 3.097774134870548 -4.858879702247097 -1 -1 2
192 64 2 0.52422 4.9917948933169605 5.757447652046206 -2.8585458001430304 -1 0 2
780 260 2 0.52422 6.349776552188779 0.013431561934554637 -2.6848274058555495 0 1 1
501 167 2 0.52422 6.720756334683831 8.16741350344715 -2.656275105189695 1 1 0
758 253 2 0.52422 0.9570896889501412 4.629516335991793 -3.635895773998336 0 0 0
288 96 2 0.52422 0.3456362222185696 7.134186928471603 -2.8551435690310702 -1 0 0
286 96 1 -1.04844 0.7006689441699852 6.429993751189752 -2.3131447433435586 -1 0 0
66 22 2 0.52422 2.523947997365818 9.492951684152597 -4.927350897068287 0 -1 1
287 96 2 0.52422 0.8309186770992589 6.830865638104065 -1.4540533840266772 -1 0 0
384 128 2 0.52422 3.694650518121593 8.920237972433995 -1.805908422249555 0 -3 -2
136 46 1 -1.04844 5.909488598487826 9.545199678027423 -3.4768618659778845 -3 1 0
480 160 2 0.52422 6.155826671371667 4.470189424039168 -0.5909079635355123 2 -1 -1
217 73 1 -1.04844 5.10628959370165 1.2948281579394862 -2.9313590294906184 1 -2 3
759 253 2 0.52422 1.9214375745756165 3.7695985977351416 -4.424015687910014 0 0 0
55 19 1 -1.04844 3.5055777139789566 6.680426463414317 -3.363202167470427 -1 0 0
408 136 2 0.52422 7.423799856709266 9.182213438018497 -1.2017308388198487 -1 0 2
302 101 2 0.52422 1.4171143114508968 0.6663641462115883 -4.452912122128497 2 1 2
78 26 2 0.52422 8.778827527829758 2.2837235746171167 -3.5074171401520235 -2 -3 0
532 178 1 -1.04844 9.229348805654322 4.262391348277633 -4.313593950311401 -1 -1 -1
500 167 2 0.52422 6.689695953691842 6.656528637836622 -2.57372903043649 1 1 0
57 19 2 0.52422 2.724268265849748 6.62322661403687 -2.813674547408663 -1 0 0
406 136 1 -1.04844 7.335271198160552 9.72969533374707 -0.4219079187906658 -1 0 2
740 247 2 0.52422 10.401771476722871 5.742774103711657 -1.255052592622155 1 0 1
138 46 2 0.52422 5.5223514135157 10.307779792126965 -3.0475647399676777 -3 1 0
879 293 2 0.52422 4.55528477946411 0.8061997961847833 -0.03832089819484352 0 -1 1
245 82 2 0.52422 1.0142540055240232 5.8140180199926945 -5.141428315503422 -1 0 2
73 25 1 -1.04844 6.579925580393979 4.962447212509533 -5.174958371310397 -1 0 0
128 43 2 0.52422 0.6241504458342781 2.462665527424029 -5.205590554570989 0 0 1
717 239 2 0.52422 3.850171797893646 6.478643986829159 2.6631001569827557 0 0 -1
662 221 2 0.52422 2.8005902638351383 5.005121561126401 4.409713277416566 -1 -1 0
591 197 2 0.52422 6.274870714955547 6.755287428775198 0.3149274676265872 1 0 -1
271 91 1 -1.04844 7.925251627173989 7.882457231337597 4.773765864219403 -1 1 -2
285 95 2 0.52422 1.5253504558781916 1.7417286059888575 0.4101605394797936 0 0 -1
478 160 1 -1.04844 6.578246088253927 4.827476089337706 0.18986379792318786 2 -1 -1
878 293 2 0.52422 4.233268337736575 0.48968008063598845 1.4062111619813233 0 -1 1
173 58 2 0.52422 0.37781300328013856 4.334141785554673 4.589691096954189 0 -2 1
172 58 1 -1.04844 1.1358826162077893 3.7755264743264494 4.7599107351468675 0 -2 1
859 287 1 -1.04844 1.2610231529339995 10.376710305090473 4.674083991201524 1 0 -1
328 110 1 -1.04844 6.304338733126457 0.35167797319769 4.264858615963032 1 0 -1
507 169 2 0.52422 4.852307167866316 2.9143172722873896 1.9160831632833446 0 -1 0
589 197 1 -1.04844 6.328178845343775 7.612384597637995 0.7371123697170976 1 0 -1
661 221 1 -1.04844 3.6443058893639506 5.3611111476136095 4.132020977302874 -1 -1 0
640 214 1 -1.04844 1.3515879248832139 1.428171261002566 3.480747386556999 1 0 -1
467 156 2 0.52422 5.00626197339629 8.136641108727613 2.994522659518225 0 0 0
877 293 1 -1.04844 4.785430095742509 1.0473571320362733 0.8586588063337626 0 -1 1
469 157 1 -1.04844 8.817554901875901 6.478508987908654 0.013845290055522597 -1 -2 -2
352 118 1 -1.04844 7.240948135851401 2.99881796017009 4.0083081812517865 1 0 -1
715 239 1 -1.04844 3.94159562018541 7.173998456919911 2.0120814009678867 0 0 -1
402 134 2 0.52422 9.757704675529268 9.417143191422998 3.607201820705118 1 0 -1
353 118 2 0.52422 7.754619749163485 3.11730319309134 4.806933480618261 1 0 -1
7 3 1 -1.04844 7.335048274004283 0.3916615201222644 1.6100138280771006 1 1 0
354 118 2 0.52422 7.893705041208701 2.887187697006903 3.3175507477347175 1 0 -1
642 214 2 0.52422 2.1413576167098665 1.3859193121029296 4.019427600227411 1 0 -1
861 287 2 0.52422 2.1125903824114456 10.0009608956337 4.896232543529139 1 0 -1
505 169 1 -1.04844 5.023811305007838 3.694852619408408 2.442436355407718 0 -1 0
665 222 2 0.52422 9.999303418675787 6.50456424226541 1.927104538916506 0 -1 1
830 277 2 0.52422 0.031612730207328354 3.8044313205927835 0.46889255328225943 -2 -2 0
9 3 2 0.52422 7.879884452438528 1.1454708535156648 1.3850094128277526 1 1 0
506 169 2 0.52422 5.863053039823512 3.5183136049951074 2.866946069207499 0 -1 0
400 134 1 -1.04844 10.35991811486966 8.827103941248282 4.059855138182547 1 0 -1
174 58 2 0.52422 1.0310713190005494 3.0389369508853097 4.1581219572353625 0 -2 1
663 221 2 0.52422 4.090531502706174 4.62389365450662 3.715974772339937 -1 -1 0
329 110 2 0.52422 6.467296993100394 1.2946139192624635 4.260685800255825 1 0 -1
479 160 2 0.52422 6.013359163252311 4.556928373087935 0.9133318067716623 2 -1 -1
466 156 1 -1.04844 5.522075442552133 8.784845323930533 3.4735503861587524 0 0 0
860 287 2 0.52422 0.6602101557601632 9.631975978038607 4.684102149476033 1 0 -1
771 257 2 0.52422 4.578788215203371 0.4760042697752844 4.824203625471558 0 -1 0
716 239 2 0.52422 3.0853382388724455 7.218980348479743 1.5872342893564486 0 0 -1
590 197 2 0.52422 5.481777307540602 7.719389713999998 1.1705327734686577 1 0 -1
670 224 1 -1.04844 1.35018866386919 7.460431506217372 0.13419069592918476 -1 0 1
273 91 2 0.52422 8.861266554004722 8.047088284937882 4.662096420642085 -1 1 -2
468 156 2 0.52422 6.38435873406338 8.381356008656358 3.5703044963580552 0 0 0
522 174 2 0.52422 4.515671952432593 9.208194107560608 4.985156042274538 -1 0 -1
641 214 2 0.52422 0.7478479284297759 0.8095176494632028 3.891193363239916 1 0 -1
8 3 2 0.52422 6.45520607703671 0.6381847619664196 1.3257466939207365 1 1 0
671 224 2 0.52422 0.7086929344695108 7.752159644039889 0.7815488466224974 -1 0 1
769 257 1 -1.04844 3.646138175884886 0.32470849514836253 4.975779882351555 0 -1 0
826 276 1 -1.04844 8.170974163357862 2.9835396091204522 1.3699072958273515 -1 0 0
827 276 2 0.52422 9.05100340184823 2.8626148316959448 1.0140584615249164 -1 0 0
283 95 1 -1.04844 1.1913024667305674 2.466459690122621 0.9382466732545414 0 0 -1
828 276 2 0.52422 7.701846925413534 3.467296562006224 0.6904976122996036 -1 0 0
330 110 2 0.52422 6.551417107057382 0.06162376542978443 3.3870664856895427 1 0 -1
284 95 2 0.52422 1.1740226832181513 2.1242350229269995 1.831713276107946 0 0 -1
471 157 2 0.52422 8.465494491050428 7.3502599917559905 0.19216622151383156 -1 -2 -2
439 147 1 -1.04844 10.40879027689336 0.5608159011997564 2.735899715337082 -3 1 2
407 136 2 0.52422 7.023285149829157 9.131701260481698 0.2568947573306861 -1 0 2
147 49 2 0.52422 4.739659653201837 10.22557988870846 2.4319191491942327 -2 -1 0
441 147 2 0.52422 10.336879742658375 0.5185353534741726 3.6891767495774683 -3 1 2
470 157 2 0.52422 8.078258020422531 5.887645562825064 0.15533279671255684 -1 -2 -2
171 57 2 0.52422 7.831520469546554 2.851203216078714 9.825959933225903 -1 -3 2
424 142 1 -1.04844 4.62740373628208 4.5965528918065885 10.134745587980582 -2 0 0
526 176 1 -1.04844 0.5483278973215615 9.90298153847511 8.015475726471475 0 -2 0
503 168 2 0.52422 3.490071878574568 9.422698120482643 8.859371528158007 -1 -1 1
11 4 2 0.52422 3.794050961293422 1.8439404542022118 7.4961007093178935 1 0 1
880 294 1 -1.04844 8.635474404019217 6.852330454310717 9.507472690460396 0 -1 -1
754 252 1 -1.04844 4.211899013226995 7.811361458595716 7.739066196197474 0 1 -2
117 39 2 0.52422 9.706563303104616 3.707393757730342 6.226806799688834 0 -2 1
325 109 1 -1.04844 1.3975991179710174 1.8487722230824861 8.994158615667395 1 1 1
426 142 2 0.52422 5.237138355540994 4.344274716452492 9.441727274040392 -2 0 0
520 174 1 -1.04844 3.8280329451919677 9.522700647656894 5.5716223691159215 -1 0 -1
116 39 2 0.52422 8.4928717162629 4.600615984087613 6.367042368052253 0 -2 1
881 294 2 0.52422 8.204117919603512 7.448637498595453 10.119065498838957 0 -1 -1
397 133 1 -1.04844 4.719221708472395 5.411440576115941 6.85959040722269 0 -1 1
837 279 2 0.52422 3.3705373310239892 5.988782346461118 10.122230377030945 -1 -2 -2
836 279 2 0.52422 3.2732305084933735 7.277005707517304 9.333836340968062 -1 -2 -2
272 91 2 0.52422 7.875781284401079 7.262518567684957 5.501037769154699 -1 1 -2
494 165 2 0.52422 2.0825751682363336 2.819876121503075 7.812203115446362 0 0 0
398 133 2 0.52422 3.8979097242924237 4.949596300064087 7.026459659722477 0 -1 1
131 44 2 0.52422 7.467152123866867 3.1378740441006823 7.469822826311763 1 -1 2
359 120 2 0.52422 8.12711348872718 6.2529102248565 7.880963537787746 0 1 0
835 279 1 -1.04844 2.7860595550729315 6.725604318826701 9.945651425749254 -1 -2 -2
399 133 2 0.52422 4.804701290301063 5.412153894289254 5.906495033472908 0 -1 1
132 44 2 0.52422 7.140223880278661 1.7809029914742514 8.054889206512438 1 -1 2
360 120 2 0.52422 6.820570236695062 5.9422161292510225 7.18312891783367 0 1 0
115 39 1 -1.04844 8.749935473968431 3.687672771104058 6.239929427351591 0 -2 1
10 4 1 -1.04844 4.378473739612499 1.0869166251649922 7.46347121059512 1 0 1
656 219 2 0.52422 0.8571821241226196 6.0895311977790385 9.271432004087263 0 2 2
528 176 2 0.52422 1.3845454957480765 9.728979356834198 8.446940304512253 0 -2 0
221 74 2 0.52422 5.517924537425914 8.407982887063323 8.539484930845557 -1 0 2
12 4 2 0.52422 5.256069671801917 1.4572060823566186 7.555165369197674 1 0 1
502 168 1 -1.04844 3.0558204598472347 10.216452747341076 9.170939979083844 -1 -1 1
220 74 1 -1.04844 6.126489377754375 8.941669265262828 9.049905146011731 -1 0 2
326 109 2 0.52422 0.7675865534543007 2.340432410273836 9.520517934973693 1 1 1
495 165 2 0.52422 2.0328910707620125 3.2225134681359204 6.3541299975154715 0 0 0
361 121 1 -1.04844 8.102596872367865 0.25075500961917463 8.105266157850625 0 0 0
130 44 1 -1.04844 6.854816924022273 2.694272689054797 8.056307611262529 1 -1 2
770 257 2 0.52422 3.545146433337022 0.38150190491453806 5.925659979916471 0 -1 0
882 294 2 0.52422 9.539070058244363 6.802062963619033 9.818411979361343 0 -1 -1
493 165 1 -1.04844 2.550426763206909 3.330400890195575 7.151761974028414 0 0 0
358 120 1 -1.04844 7.761579325780506 6.020120278013096 7.027794291217894 0 1 0
734 245 2 0.52422 7.51789210333521 9.196042253216717 7.190217000393197 -1 0 0
655 219 1 -1.04844 0.06890229149206029 5.59706980138208 9.043847179455437 0 2 2
222 74 2 0.52422 6.386361369072496 8.378550008062959 9.778642917323822 -1 0 2
733 245 1 -1.04844 8.078734732435738 9.954132244065114 7.027583990046569 -1 0 0
327 109 2 0.52422 0.8636312625616807 1.2287517346350914 8.498021598338497 1 1 1
756 252 2 0.52422 3.8245845471306676 8.293452979316523 7.008808163865055 0 1 -2
755 252 2 0.52422 4.308328611489378 6.917237525909879 7.412031264585224 0 1 -2
363 121 2 0.52422 8.949186330837176 0.16055105178085682 8.542128803509936 0 0 0
543 181 2 0.52422 9.434048240590705 0.42628665215996975 6.229224473254604 0 -1 0
516 172 2 0.52422 10.014608007667675 8.962860873900695 6.493396628208181 0 0 1
425 142 2 0.52422 4.1888323228484605 3.7812663417840753 10.376941393577718 -2 0 0

Velocities

697 0.001757263283290885 0.0003879435702849799 -0.0007827184593278502
883 -0.003442154314055349 -0.001427847336013679 0.0037392914345451694
176 -0.0032034174717349277 0.0005776633143114347 -0.010040936059983109
175 -0.0007449375029471986 -0.00023631177104927614 -0.003901793725859948
524 -0.0027733497967099862 -0.014900052977708952 0.017290962630415404
149 0.003961994371680128 0.002133957747751913 0.005347272570894739
796 0.0027892435329769883 -0.004489892453380991 -0.0020131110512190895
696 -0.0031648647152627 -0.00020502759691423108 -0.0006231683638924053
695 0.006612683562596552 -0.006253571099472134 0.007613211508491875
248 -0.010139867424481922 -0.0034009663345765826 0.0020441673502377476
