LAMMPS data file via write_data, version 2 Aug 2023, timestep = 20539, units = real

900 atoms
2 atom types
600 bonds
1 bond types
300 angles
1 angle types

-10.52416935153064 10.52416935153064 xlo xhi
-10.52416935153064 10.52416935153064 ylo yhi
-10.52416935153064 10.52416935153064 zlo zhi

Masses

1 15.9994
2 1.0079

PairIJ Coeffs # lj/cut/tip4p/long

1 1 0.16275 3.16435 9
1 2 0 2.08218 9
2 2 0 1 9

Bond Coeffs # harmonic

1 5000 0.9572

Angle Coeffs # harmonic

1 5000 104.52

Atoms # full

402 134 2 0.52422 4.502809841330553 0.7919975401512307 -10.13890343007362 0 0 1
722 241 2 0.52422 6.739548386198917 4.812263544399464 -9.732458018073476 -1 0 1
580 194 1 -1.04844 9.39408909187892 9.68590702148011 -10.41852622418854 -1 0 0
654 218 2 0.52422 6.632016358334253 0.8753007955625947 -5.779067968598906 0 0 0
487 163 1 -1.04844 9.019670565215483 4.216885884698044 -0.17583631527483945 0 0 0
604 202 1 -1.04844 9.418459885713572 0.8576872098287485 -3.441999123374303 0 0 0
191 64 2 0.52422 4.583434340509388 0.43651351498843205 -1.0257549299440925 0 0 0
295 99 1 -1.04844 -10.496690347606355 4.384613390124839 -2.418156761172627 0 0 0
600 200 2 0.52422 7.382261197798213 2.774668104468887 -9.055801639420087 0 0 0
497 166 2 0.52422 6.317036173370466 7.278387684213305 -5.7011233872911875 0 0 0
400 134 1 -1.04844 4.742858827454269 0.5468266095148415 -9.245278882100179 0 0 1
558 186 2 0.52422 8.856952945093594 5.567462288825125 -3.51172509149485 0 0 0
639 213 2 0.52422 4.138074554708512 7.077991888100877 -2.6633792763151662 0 0 0
606 202 2 0.52422 9.16226866895907 1.7359205283823567 -3.1602817585826495 0 0 0
619 207 1 -1.04844 4.6515325235074805 3.411332466762813 -5.0369158185697245 0 0 0
631 211 1 -1.04844 9.31265830018849 8.62125411697309 -7.918804324744606 0 0 0
638 213 2 0.52422 5.305312880773858 6.861993692181544 -3.603033327843063 0 0 0
597 199 2 0.52422 6.075341126349381 9.387660674887718 -6.292620280743528 0 0 0
887 296 2 0.52422 6.3008854995468955 8.332332000800589 -0.10859358957471699 0 0 0
178 60 1 -1.04844 -10.461484935110878 7.00237470219068 -5.828347204224366 1 -1 0
661 221 1 -1.04844 5.870669575235825 4.276798935766761 -2.7224176636361737 0 0 0
900 300 2 0.52422 7.327283786608708 3.9700516836630744 -3.831183704710149 0 0 0
652 218 1 -1.04844 6.22035713119134 1.65689971031615 -6.147766047242772 0 0 0
881 294 2 0.52422 4.417655265739777 3.708243016869085 -6.946517692415785 0 0 0
882 294 2 0.52422 3.6002976160780253 4.9825899158715 -6.942332598165914 0 0 0
898 300 1 -1.04844 7.852268776422951 3.5292563229092977 -4.499308059492697 0 0 0
633 211 2 0.52422 8.391156419243606 8.787726013373392 -7.720264885274863 0 0 0
621 207 2 0.52422 4.919052504614189 3.672706694155975 -4.155773636924191 0 0 0
545 182 2 0.52422 5.2631584071231075 2.050733374948532 -2.792232592254793 0 0 0
637 213 1 -1.04844 5.060316616182323 6.82199454567713 -2.678549289481821 0 0 0
546 182 2 0.52422 4.8026011787538465 0.6945940280933005 -3.2829661396686785 0 0 0
586 196 1 -1.04844 5.432722579028095 8.48832367789362 -9.164352501443009 0 0 0
179 60 2 0.52422 10.01746161666035 6.5097267460081785 -5.237256529657319 0 -1 0
653 218 2 0.52422 6.52393870392264 1.6826440639452986 -7.055221995326301 0 0 0
611 204 2 0.52422 6.440329217334378 9.515195865544703 -1.5512643714980001 0 0 0
662 221 2 0.52422 5.939457829586294 4.022771025839232 -1.802072740828999 0 0 0
557 186 2 0.52422 7.946545387611463 6.481270752099556 -4.304291308742954 0 0 0
587 196 2 0.52422 5.2782197387584056 7.543668617936193 -9.157245065792614 0 0 0
670 224 1 -1.04844 5.029817669473072 5.491779808767996 -9.674364200732748 0 0 0
671 224 2 0.52422 4.615064818305271 5.028332971357578 -8.946699690030362 0 0 0
721 241 1 -1.04844 7.5559863096691 4.318621096291119 -9.810207827873564 -1 0 1
536 179 2 0.52422 8.115824879393417 7.462337332101198 -1.8352946952275904 0 0 0
535 179 1 -1.04844 7.791905016744293 7.9548984368258235 -1.081137863406484 0 0 0
498 166 2 0.52422 5.446996242812084 6.05959251494574 -5.478366829695675 0 0 0
899 300 2 0.52422 7.209061208396131 3.146521386371882 -5.0960433441843485 0 0 0
599 200 2 0.52422 7.605901155358156 1.2868640143850367 -9.224570761547586 0 0 0
556 186 1 -1.04844 8.773459740905567 6.469068461477098 -3.8222524977177583 0 0 0
522 174 2 0.52422 9.559206350440592 3.7685284136200714 -4.998796597128422 -1 0 0
582 194 2 0.52422 9.542152319012024 9.090714467717936 -9.683598489929738 -1 0 0
401 134 2 0.52422 5.518021253261194 1.07406571664907 -9.051782492057866 0 0 1
234 78 2 0.52422 10.469126149441434 10.374495402717743 -1.7329498869951632 -1 -1 0
873 291 2 0.52422 2.6891667392056195 6.401945347729258 -0.0002446929923571872 0 0 0
48 16 2 0.52422 -5.944487699433959 0.07657096283865172 -0.1380704570622786 1 0 0
198 66 2 0.52422 1.127943577470102 2.3371248157177185 -0.122886708990805 0 0 0
870 290 2 0.52422 -8.177527548446385 10.459830725152147 -0.9703199959269693 0 0 0
888 296 2 0.52422 4.846764177024049 7.913758409010287 -0.1573026289788455 0 0 0
9 3 2 0.52422 -9.975981367551055 0.16928155624179908 -0.8695683823728722 0 0 0
513 171 2 0.52422 -0.6802591546197689 3.5570557787183343 -0.24567231544501134 0 0 0
196 66 1 -1.04844 2.0801923501431183 2.433675077242439 -0.13716938387936572 0 0 0
896 299 2 0.52422 7.202145169821717 3.925871336765523 -0.29788075439518735 0 0 0
647 216 2 0.52422 -8.537307008730933 10.418609639244902 -9.588862343024012 0 0 0
204 68 2 0.52422 -0.7806317880436993 0.6867153028634121 -10.518044364576513 0 0 0
828 276 2 0.52422 -3.1184168234239262 0.9211213361680421 -10.462716489727923 0 0 1
294 98 2 0.52422 -6.907269180163386 8.069940753713992 4.388930912688711 0 -1 0
754 252 1 -1.04844 -5.257367566562394 5.608540054182727 6.496115218658138 0 0 0
755 252 2 0.52422 -5.352437602623161 6.369850890041823 7.068536877059158 0 0 0
756 252 2 0.52422 -5.0636498030866335 5.978580787994369 5.634814580739688 0 0 0
769 257 1 -1.04844 -5.361285342584342 6.799209898637892 3.7396838877317027 0 0 0
770 257 2 0.52422 -5.339553856966069 5.864423928922308 3.5347439462325596 0 0 0
785 262 2 0.52422 -8.938363790183047 4.644560567805639 5.860822883959086 0 0 0
808 270 1 -1.04844 -7.334830352323735 3.8692350511586824 1.0380975071575058 0 0 0
809 270 2 0.52422 -7.8451962950283 3.1017401308915193 1.2965127863055805 0 0 0
810 270 2 0.52422 -6.511266520761752 3.7825662221144007 1.518227330179517 0 0 0
811 271 1 -1.04844 -8.52451352475133 1.720598431000722 2.10021062542312 0 0 0
812 271 2 0.52422 -8.860703382123619 1.695488411377303 2.9961148585463704 0 0 0
850 284 1 -1.04844 -3.5087095832400648 1.1932118848610358 8.49210231819328 0 0 0
852 284 2 0.52422 -4.406363122800768 1.231068779709247 8.82238495501983 0 0 0
877 293 1 -1.04844 -7.858397827266639 5.016157384941913 7.17525669395455 0 0 0
878 293 2 0.52422 -8.326235945669026 5.836223658434713 7.333107856474685 0 0 0
879 293 2 0.52422 -6.988847344691086 5.288535024177154 6.882017442649635 0 0 0
771 257 2 0.52422 -5.422975150036381 7.230404777154307 2.887296526276156 0 0 0
701 234 2 0.52422 -6.38247152592231 3.412150112699633 3.9055781020242915 0 0 0
700 234 1 -1.04844 -5.720203423223245 4.030231395539731 3.596274023877884 0 0 0
371 124 2 0.52422 -8.013565922714903 9.66979770397415 2.9955970323778462 0 -1 0
702 234 2 0.52422 -4.935722975281444 3.496992920581455 3.4676674565766543 0 0 0
211 71 1 -1.04844 -6.718969938793148 9.88085443847549 9.129022065196336 0 -1 -1
761 254 2 0.52422 -5.6836907526591265 8.605542740573911 8.312609940576925 0 0 0
760 254 1 -1.04844 -5.062517707133378 7.951738575721562 7.991702020806555 0 0 0
292 98 1 -1.04844 -7.678315975828816 8.62740266124995 4.493897568325879 0 -1 0
772 258 1 -1.04844 -9.301130741937712 7.619606873217949 7.185036755777089 0 0 0
774 258 2 0.52422 -10.154079057492833 7.889663943904841 6.8446662118497645 0 0 0
542 181 2 0.52422 -9.019011907992438 7.533599964624882 3.895963174460462 0 0 0
293 98 2 0.52422 -7.420287842474405 9.272386978331928 5.152469777544207 0 -1 0
541 181 1 -1.04844 -9.66054464999844 6.866738525662813 3.6509560001364747 0 0 0
543 181 2 0.52422 -9.483163841130672 6.691127637555413 2.726838880206909 0 0 0
658 220 1 -1.04844 -5.868501492907635 1.720475476762731 9.98054299790345 0 0 -1
681 227 2 0.52422 -7.443862840332298 2.037525391648689 6.55479911364098 0 0 -1
634 212 1 -1.04844 -6.065838872603392 7.589440205042822 1.299386857182208 0 0 0
213 71 2 0.52422 -6.070433102280222 9.845760577102611 9.832206161336524 0 -1 -1
680 227 2 0.52422 -6.574198248421798 3.274002179177341 6.471995849394217 0 0 -1
679 227 1 -1.04844 -6.631786563261552 2.3674465838329883 6.170111667112662 0 0 -1
590 197 2 0.52422 -7.715395561763044 6.69914997988271 1.0946502281809298 0 0 0
717 239 2 0.52422 -5.266286165500673 1.365214506334505 5.770969067330315 0 0 0
591 197 2 0.52422 -8.395662425656663 5.359211050318477 0.9106618675939018 0 0 0
784 262 1 -1.04844 -9.613773563134 4.418803827252052 5.22116996692521 0 0 0
169 57 1 -1.04844 -8.717355714887866 1.6676023688113055 7.762232304465231 1 0 -1
170 57 2 0.52422 -8.853968033758933 0.8873109217321709 8.299611757479534 1 0 -1
704 235 2 0.52422 -10.137930697961432 1.7758979299674582 0.8533856553854466 1 0 0
589 197 1 -1.04844 -8.574267147648873 6.27701879177126 1.1156661127921197 0 0 0
636 212 2 0.52422 -5.4300223263616445 6.969989906487326 0.9411788216232022 0 0 0
635 212 2 0.52422 -5.674562585873807 8.449746770202482 1.1474979144721278 0 0 0
716 239 2 0.52422 -4.064625510200634 1.0008550855205343 6.616727972268299 0 0 0
212 71 2 0.52422 -7.548513394486628 10.049741926549094 9.57583721219145 0 -1 -1
762 254 2 0.52422 -4.964202779761437 7.336908683723122 8.718764631233737 0 0 0
239 80 2 0.52422 -3.458650624959719 1.6048880138694024 4.449985002445455 0 0 0
715 239 1 -1.04844 -4.394059723957711 0.9743681451439432 5.718357390841826 0 0 0
483 161 2 0.52422 -3.700434117140893 3.0868775608350596 0.7802055261658456 0 0 0
851 284 2 0.52422 -3.258949623761155 2.10923321357415 8.370367894000362 0 0 0
773 258 2 0.52422 -8.676398730911341 8.208429684385456 6.76160891293488 0 0 0
372 124 2 0.52422 -8.869661368449833 10.111385171779718 1.8276281262021392 0 -1 0
813 271 2 0.52422 -7.746739648967484 1.1629525197157768 2.120018422704062 0 0 0
171 57 2 0.52422 -9.095953509237738 2.3815985036406904 8.275233863622093 1 0 -1
829 277 1 -1.04844 -9.990635196967938 1.589053783668911 4.486191265260279 1 0 0
831 277 2 0.52422 -9.741872807994552 2.4531778711800616 4.81437357690826 1 0 0
387 129 2 0.52422 -7.254579194782529 10.229091891193336 7.403988817200117 0 -1 0
830 277 2 0.52422 -10.003128189460716 1.031362472171768 5.264085501683047 1 0 0
581 194 2 0.52422 10.265562374939778 10.012977273729478 10.406535311108138 -1 0 -1
370 124 1 -1.04844 -8.006802566722794 10.235139256440823 2.2231731385850235 0 -1 0
385 129 1 -1.04844 -7.530055808522441 10.324815361350653 6.4922601932089545 0 -1 0
481 161 1 -1.04844 -4.272381204925349 3.793169537314581 0.47966766063466615 0 0 0
695 232 2 0.52422 -3.657262474554715 4.5863763756922005 7.241139226358145 0 0 0
803 268 2 0.52422 5.158937954235739 10.523609329849933 9.099549197980997 0 0 0
482 161 2 0.52422 -3.8998682002851757 4.585099924487951 0.8674521352092803 0 0 0
786 262 2 0.52422 -9.597968187077603 5.13923438951565 4.5910681382267295 0 0 0
462 154 2 0.52422 1.2813297838046953 9.784362065733495 5.066163659044266 0 -1 0
514 172 1 -1.04844 -9.948792102056325 3.289620230436533 9.637583758228734 0 0 -1
515 172 2 0.52422 -10.163334382063317 4.132171947369272 9.237113031311383 0 0 -1
734 245 2 0.52422 10.396035179590116 6.566433001209996 8.4353866387285 -1 0 0
804 268 2 0.52422 6.318198128969774 9.630235925983152 8.712176463253781 0 0 0
883 295 1 -1.04844 -4.42406351600055 6.287892878501706 10.061534309238178 0 0 0
682 228 1 -1.04844 0.30986408942090193 3.6159518039493133 10.21136103392829 0 0 -1
489 163 2 0.52422 9.14019322006535 5.097703008199126 0.1790396998473014 0 0 0
684 228 2 0.52422 0.40491022432905943 2.6672239975178123 10.296106766623767 0 0 -1
836 279 2 0.52422 0.6897994492713284 8.505732684089812 6.91889782195255 0 0 0
645 215 2 0.52422 -2.3567220933111113 5.978659781048952 1.061707865832716 0 0 0
834 278 2 0.52422 -0.9786957806000327 5.503209612723326 5.6373371747668255 0 0 0
327 109 2 0.52422 3.751951928859194 1.076941730557941 5.332381101496605 0 0 0
415 139 1 -1.04844 2.6371481139650825 1.3983284945524765 6.744740509729864 0 0 0
766 256 1 -1.04844 8.120639702354088 9.967477083455405 8.108391608818883 0 0 0
325 109 1 -1.04844 3.946608943026604 0.6275916429964514 4.509890699084025 0 0 0
532 178 1 -1.04844 -0.6329173981505161 5.096421440924075 0.8592840821325609 0 0 0
534 178 2 0.52422 -0.08263290650908495 4.653316763266023 1.505153095677585 0 0 0
832 278 1 -1.04844 -0.9883438386218515 6.455481293143249 5.540480160786826 0 0 0
833 278 2 0.52422 -1.297764196233155 6.602679595603755 4.646677189593991 0 0 0
862 288 1 -1.04844 -2.5804321789760767 1.2438115220602732 1.0793890184316037 0 0 0
226 76 1 -1.04844 -0.7856357652371759 9.955357409897589 8.337319754032047 0 -1 0
744 248 2 0.52422 -1.6081713800323332 3.81801268011513 6.289721480491258 0 0 0
742 248 1 -1.04844 -1.0095953686110857 3.631270352210551 5.566440143706364 0 0 0
743 248 2 0.52422 -0.2945966159998825 3.1375094926565 5.968026554878341 0 0 0
197 66 2 0.52422 2.323727981364872 2.5470251266365693 0.781600736736694 0 0 0
869 290 2 0.52422 -7.159167674109513 10.452364319036816 0.14991924593366157 0 0 0
278 93 2 0.52422 -3.1071138444621393 8.83291729460163 3.968823404410376 0 -1 0
694 232 1 -1.04844 -2.7913418606559635 4.360348836184764 7.5808286570582855 0 0 0
696 232 2 0.52422 -2.5020723345925564 5.147019074982703 8.043178398972598 0 0 0
706 236 1 -1.04844 -2.5472155261795697 8.457817244466282 6.955443603919916 0 0 0
707 236 2 0.52422 -3.45834966245493 8.203285565191509 7.101541988404 0 0 0
708 236 2 0.52422 -2.1172803221603367 7.653883026111609 6.663652864511372 0 0 0
757 253 1 -1.04844 -0.15006976144397122 8.75420538001302 2.7253447745252277 0 0 0
835 279 1 -1.04844 1.290092879126215 8.140203562618181 6.269029471583073 0 0 0
863 288 2 0.52422 -2.4228971700068556 0.33651598101285884 0.8180515184114316 0 0 0
837 279 2 0.52422 0.7852483713833109 7.451396600222912 5.836626231915671 0 0 0
838 280 1 -1.04844 2.8061008165990273 2.5349938336624884 2.664426188570376 0 0 0
840 280 2 0.52422 2.9234966405895264 1.7031338731517245 3.1232553993407652 0 0 0
847 283 1 -1.04844 1.411753775790201 6.6964734226071005 3.205616762252749 0 0 0
848 283 2 0.52422 1.1214328968495266 5.83325010652648 2.9109087695114226 0 0 0
849 283 2 0.52422 0.7676809467607892 7.30364217536061 2.8411797901067963 0 0 0
874 292 1 -1.04844 0.4535167048379556 4.021021960220878 3.0157987590232747 0 0 0
875 292 2 0.52422 1.158241412850865 3.374003004600773 3.0478496851982637 0 0 0
876 292 2 0.52422 -0.02401862011155842 3.896588142140427 3.836024315408329 0 0 0
630 210 2 0.52422 1.8604660931183368 10.192770392532212 0.2599653952502816 0 0 0
845 282 2 0.52422 0.22423901775340838 8.73805629354923 9.848632831880613 0 0 0
891 297 2 0.52422 1.049593323835687 3.9730517865125297 8.386948953822847 0 0 0
889 297 1 -1.04844 1.4396661631317684 3.680579943574049 7.563177922340676 0 0 0
890 297 2 0.52422 2.0762662420889857 4.361066483138911 7.34414413058448 0 0 0
416 139 2 0.52422 2.226715509743711 2.2100679712071365 7.042941244290899 0 0 0
720 240 2 0.52422 2.661638972420045 5.974984492525833 8.741916376720072 0 0 0
643 215 1 -1.04844 -3.24022560783402 6.345418750649015 1.0269555587860335 0 0 0
448 150 1 -1.04844 10.51600714431808 9.568318931335524 1.314267452983941 0 -1 0
227 76 2 0.52422 -1.384128521546602 9.36430036406563 7.880417707385918 0 -1 0
735 245 2 0.52422 10.049995156524185 6.175550051808871 9.856485021349878 -1 0 0
279 93 2 0.52422 -2.680983616045661 9.633440972545879 5.181101855998378 0 -1 0
533 178 2 0.52422 -0.033311093722788954 5.67784716291119 0.3916170361740754 0 0 0
886 296 1 -1.04844 5.428929884582745 8.588596921410678 0.19194028688199083 0 0 0
764 255 2 0.52422 3.0227862727583297 8.158717239001506 6.697358472142389 0 0 0
629 210 2 0.52422 0.7448477156466797 9.577730117041776 1.0779930752831568 0 0 0
628 210 1 -1.04844 1.2345733109530794 9.468515241997393 0.2628023551915284 0 0 0
824 275 2 0.52422 10.040624828821 9.781517157337232 3.341218730068592 0 0 0
240 80 2 0.52422 -2.33799005186901 2.622476670278031 4.423817420467909 0 0 0
507 169 2 0.52422 3.2860663138895205 6.598535437310526 3.205721693006934 0 0 0
745 249 1 -1.04844 3.4911699780941863 5.334868327453428 6.778470140119721 0 0 0
238 80 1 -1.04844 -2.7560546675869846 1.9430683502674153 3.8947430193719477 0 0 0
844 282 1 -1.04844 0.27852448085191917 7.8396114956861656 10.174430167668172 0 0 0
864 288 2 0.52422 -2.509285901446459 1.234419145838137 2.033929113645259 0 0 0
417 139 2 0.52422 2.01963479676321 0.7111066547904894 6.995137839653703 0 0 0
277 93 1 -1.04844 -2.4065665295821805 9.397953734601527 4.294798173351996 0 -1 0
856 286 1 -1.04844 -1.514398440662342 5.7157019055600475 9.783101475656851 0 0 0
758 253 2 0.52422 -0.9507351540810625 8.744473156882988 3.249879629822585 0 0 0
460 154 1 -1.04844 1.6279609228285175 10.298914177197558 4.337206765603069 0 -1 0
501 167 2 0.52422 -3.444968115212368 9.69481322457908 0.30524578270244795 0 0 0
759 253 2 0.52422 0.4420478554782932 9.336006948362572 3.202003253900788 0 0 0
858 286 2 0.52422 -0.9725451237789837 4.927112970523201 9.754396990511433 0 0 0
839 280 2 0.52422 3.3262932292464225 3.161858192682981 3.1671623503570423 0 0 0
768 256 2 0.52422 8.334427978561754 10.077779283932157 9.034904190557596 0 0 0
719 240 2 0.52422 1.8033399207005587 6.6132591855487295 9.813353195656175 0 0 0
794 265 2 0.52422 7.773944128962485 10.503513043221927 4.77836058108222 0 0 0
644 215 2 0.52422 -3.133009570369577 7.188292523306449 0.5860846445252523 0 0 0
885 295 2 0.52422 -4.8815857074293065 5.533395462312667 10.43261769421798 0 0 0
718 240 1 -1.04844 2.498192674152362 5.967490502207367 9.685060970739704 0 0 0
857 286 2 0.52422 -0.8866641862125508 6.436406152049427 9.836330306995437 0 0 0
502 168 1 -1.04844 9.390370401312579 6.6536353516527615 0.8366996230083661 -1 0 0
893 298 2 0.52422 5.263232358520227 2.3777052138401977 8.935061614704312 0 0 0
450 150 2 0.52422 10.314740691449236 10.462797940657287 1.589408779689963 0 -1 0
818 273 2 0.52422 8.18330954204277 1.4202437889644877 9.983271721232162 0 0 0
895 299 1 -1.04844 6.369587501724608 3.808472662243492 0.1596839808558972 0 0 0
461 154 2 0.52422 2.536450702613143 10.47755748223537 4.580161047466246 0 -1 0
449 150 2 0.52422 -10.422795523713313 9.628073945630112 0.3651985384984293 1 -1 0
747 249 2 0.52422 4.300338177302667 4.866066364780153 6.982858845169977 0 0 0
746 249 2 0.52422 3.767592630749105 6.2403437569017495 6.637028850768511 0 0 0
408 136 2 0.52422 7.429790415102405 0.5396076810143455 0.976123068116955 0 0 0
259 87 1 -1.04844 9.410050371107785 8.385524211007892 6.2186571767581516 -1 -1 0
326 109 2 0.52422 4.851110403607992 0.8704794800163729 4.311950504446187 0 0 0
822 274 2 0.52422 4.885849353731606 8.17587133379788 5.634129260944645 0 0 0
260 87 2 0.52422 9.435155641519513 8.884574199446051 5.402188314559709 -1 -1 0
780 260 2 0.52422 6.652357262140763 4.862164792622419 7.560891847542932 0 0 0
503 168 2 0.52422 9.017132300911578 7.059876143500118 1.6189745188521307 -1 0 0
814 272 1 -1.04844 6.685667446567356 1.118597551358885 3.8627335994468073 0 0 0
703 235 1 -1.04844 10.096723764371555 1.4385862831977647 0.47864215480710826 0 0 0
359 120 2 0.52422 7.784704071192495 5.566389540822138 5.825474775031138 -1 -1 0
660 220 2 0.52422 -6.2639584919582685 2.576386546426958 10.1458458363072 0 0 -1
823 275 1 -1.04844 9.557296111656816 10.148282861685542 4.081603615888962 0 0 0
358 120 1 -1.04844 7.493940969357697 6.4606613284195955 5.646506886735226 -1 -1 0
641 214 2 0.52422 -7.355603538652613 4.430601522018771 10.129722903805314 1 0 -1
512 171 2 0.52422 -1.098919666700727 2.2553222421502657 0.40414593948666244 0 0 0
807 269 2 0.52422 4.311056006296722 5.968226951044537 1.0271052376471506 0 0 0
841 281 1 -1.04844 9.097231585119763 4.529023664098485 6.732955612360223 -1 0 0
775 259 1 -1.04844 6.4161538407481 0.4274216048968409 6.811890373734061 0 0 0
815 272 2 0.52422 6.9085703209338 1.315825184260854 2.9529455315747235 0 0 0
817 273 1 -1.04844 8.362735297912009 2.191736011879332 9.445775810848735 0 0 0
778 260 1 -1.04844 5.886436668116923 4.290734889036816 7.504982923495268 0 0 0
892 298 1 -1.04844 4.824450660271761 1.543442691157841 9.101702669218158 0 0 0
261 87 2 0.52422 8.905355491191967 8.933696650407038 6.819566243654654 -1 -1 0
897 299 2 0.52422 6.492585904365429 3.0159116785541062 0.6821941755744554 0 0 0
843 281 2 0.52422 9.243540435566162 4.945236608640325 7.582459562000503 -1 0 0
407 136 2 0.52422 6.04237872655891 1.1195199434788545 0.8005085513414407 0 0 0
842 281 2 0.52422 9.963773537560781 4.50050207385493 6.327258777193348 -1 0 0
781 261 1 -1.04844 8.494426085846788 1.9633597916466012 5.632361042180554 0 0 0
406 136 1 -1.04844 6.910759957320822 1.3256546890097365 1.1465190722813698 0 0 0
776 259 2 0.52422 7.0998787690974385 1.000737110498532 6.465299758821411 0 0 0
777 259 2 0.52422 6.198916696643346 0.8019042821621838 7.6656257250086295 0 0 0
894 298 2 0.52422 4.189463923431026 1.459942859265519 8.390286127060287 0 0 0
821 274 2 0.52422 6.189945942599122 7.661019418917201 5.062886573911074 0 0 0
360 120 2 0.52422 8.208737460685237 7.013247068957002 5.962754741526878 -1 -1 0
779 260 2 0.52422 6.041906868831228 3.7565353320579504 6.72603937679977 0 0 0
505 169 1 -1.04844 4.1756736005272455 6.500389335456953 2.8662143516671517 0 0 0
506 169 2 0.52422 4.6808372154387925 7.17656119260136 3.3177636069251637 0 0 0
516 172 2 0.52422 10.276878757635602 2.800441220796918 9.622765934891317 -1 0 -1
819 273 2 0.52422 7.924936398308576 2.909821504071994 9.902920088575241 0 0 0
802 268 1 -1.04844 5.552460533644821 9.670966452996288 9.285135206306032 0 0 0
816 272 2 0.52422 7.436773074159904 1.4313144603191468 4.367060707888275 0 0 0
709 237 1 -1.04844 4.142860967946685 4.232292103520784 4.3187037203156535 0 0 0
765 255 2 0.52422 4.159042388350953 8.670828948363853 7.556845645741481 0 0 0
711 237 2 0.52422 3.698137037679343 4.581387391095282 5.091133895268236 0 0 0
710 237 2 0.52422 4.29886118559498 4.997569425605901 3.7652472968328006 0 0 0
820 274 1 -1.04844 5.4910708939748165 8.295082944818118 4.902146319058907 0 0 0
733 245 1 -1.04844 10.153330593852965 5.814638631347647 8.975936549237963 -1 0 0
782 261 2 0.52422 9.37604590063748 1.6977421612164427 5.370658701807116 0 0 0
783 261 2 0.52422 8.634360263084451 2.640421801021681 6.2944045033804645 0 0 0
805 269 1 -1.04844 4.36856035591015 5.75594413618097 0.09547864521338134 0 0 0
795 265 2 0.52422 6.483986810205044 9.739580688931406 4.989247458730503 0 0 0
763 255 1 -1.04844 3.9374421418426238 7.988783752007736 6.922810248288405 0 0 0
806 269 2 0.52422 4.922098511593273 4.975757174501764 0.06083453690457574 0 0 0
504 168 2 0.52422 10.332336687946052 6.629109041293114 1.0051973413395867 -1 0 0
872 291 2 0.52422 1.8329132446640948 7.58477454057911 0.3995075645645443 0 0 0
705 235 2 0.52422 9.619107224476997 2.2197765856134293 0.19950203279085343 0 0 0
791 264 2 0.52422 4.384495902533114 10.271776229839434 0.7666815085390883 0 0 0
884 295 2 0.52422 -3.5084267701077705 6.013095976689227 10.01264991247413 0 0 0
659 220 2 0.52422 -6.512236277358855 1.0916324136736897 10.306817146090063 0 0 -1

Velocities

10 0.0003456709064216177 0.004940113734110259 0.000932432285012043
11 -0.012191366765700415 -0.01058576007523966 0.01964731016217279
380 0.008284183056105903 -0.01845666552615516 -0.007581111198113009
52 -0.0047595611202589745 0.0007709983720346666 0.0021593259560988135
53 0.008047386178704966 -0.011888924122527966 -0.010617475775962736
57 0.011293765696306803 -0.02362574975659273 -0.001442843704634304
117 -0.01284578606499277 -0.003787618173758072 0.020310095746851994
138 0.014935208560573399 0.016325472915725458 0.0012456986733012584
148 0.0009538786925479501 -0.009201928567999573 -0.002200921527079927
150 0.0011114409916613628 -0.007785022070935293 0.016149836151321515
172 -0.015721525713435252 -0.007482102542786695 -0.0014210288549605825
174 -0.01842648857572019 0.009110251385052217 0.001283271600037581
868 0.0004226423566528976 -0.005875015256191258 0.0034058918262429524
41 -0.004791051004333186 0.007859222612440904 -0.011654484376673794
40 -0.0005500565244653143 -0.0038783320239688278 -0.004600808140885608
42 0.02619898275843014 0.00035665552224030525 0.002154657623312953
55 0.0022281875631115253 -0.00417117567532614 9.299960868272968e-05
95 0.006295155473443856 -0.01101026121654633 -0.008535051760814339
181 0.0002445081291403039 -0.0009733580369882066 0.006828967399613078
854 -0.004690648039683381 -0.004836867424742313 -0.003916768788958409
183 -0.009419459852537984 0.0017412680189079232 -0.015457219750392479
136 0.002697684730803048 0.005914372046267906 -0.00580830528192934
182 -0.0016724999341038898 -0.011059160615182735 0.014729117125754119
113 -0.0009332227101828072 0.0026109476388786078 -0.01088006132750909
853 0.0026023145764602763 -0.0008835896290927043 -0.0007154644811377322
206 -0.01488298927052025 0.004723976553898959 0.005899028364775768
141 -0.0064883262892777675 0.007383161835418245 -0.009751125567802103
185 -0.008719114495299041 0.006142275448979708 0.0020336809794282507
139 0.0008635516212409175 -0.0008877176691185259 0.004820144741343005
61 0.0008827422109708696 0.0013395367841455125 0.003197927306765596
184 -0.004921391186685532 -0.004082584704858976 -0.005570954709368544
140 -0.014556428400740942 0.010096127123919782 -0.010120726911449504
186 -0.006862258892134534 -0.0029308235744333094 0.0029354971827989344
63 0.006490761148236814 0.019105439059521476 0.01123621968249733
119 0.010969535951108495 -0.001996607413852702 0.001752410297120817
564 0.010706200329979433 0.016247507316621092 0.01071479496275723
563 -0.00637443042240127 0.0010039512195011652 0.01618101542315976
149 -3.083749502539187e-05 -0.005976112912310085 -0.022636717484105225
44 0.009447268870074086 -0.003707641384220081 0.014037507495104379
855 -0.000460279254293101 -0.004518732352178007 0.005738896274490732
62 -0.00727638263033658 0.0009134947178024182 -0.020356530667572908
137 -0.015756804978967892 -0.013329768941454236 -0.002981039693845783
56 -0.00038507862192143093 -0.005323486422136193 0.018175392921734007
