LAMMPS data file via write_data, version 2 Aug 2023, timestep = 400000, units = real

900 atoms
2 atom types
600 bonds
1 bond types
300 angles
1 angle types

-10.462435433292573 10.462435433292573 xlo xhi
-10.462435433292573 10.462435433292573 ylo yhi
-10.462435433292573 10.462435433292573 zlo zhi

Masses

1 15.9994
2 1.0079

PairIJ Coeffs # lj/cut/tip4p/long

1 1 0.16275 3.16435 9
1 2 0 2.08218 9
2 2 0 1 9

Bond Coeffs # harmonic

1 5000 0.9572

Angle Coeffs # harmonic

1 5000 104.52

Atoms # full

544 182 1 -1.04844 0.30732773069208896 -0.19808859688352598 1.6342775213220175 1 -1 0
873 291 2 0.52422 5.089969333049211 -5.98837871836842 5.153986799951033 0 1 0
864 288 2 0.52422 0.7697737212841371 -7.79994633055351 0.17500402584099284 0 1 0
63 21 2 0.52422 0.19321641001207368 -10.034651409121615 0.06044969027884228 -1 0 0
432 144 2 0.52422 1.9481766405501126 -3.009118074038824 0.08435651641667796 0 0 0
33 11 2 0.52422 7.476184400389165 -3.6994203679755326 0.44686943314848726 -2 0 0
553 185 1 -1.04844 0.7057659892873627 -6.653089238703624 9.155541791447174 1 0 0
451 151 1 -1.04844 3.8118874409866095 -6.803313809368578 10.151884508347138 -1 0 -1
284 95 2 0.52422 9.604497917946464 -2.5985360041545684 7.827156282286715 -1 1 -1
285 95 2 0.52422 8.33738975307526 -2.465807580069021 7.009519422084818 -1 1 -1
679 227 1 -1.04844 7.144431479211075 -8.092627495589937 10.21679151869288 1 1 0
242 81 2 0.52422 4.535875978241014 -7.157062517430482 8.662666818390498 -1 0 0
77 26 2 0.52422 8.1127258726256 -4.589840518967859 7.1615165044982945 -1 0 0
554 185 2 0.52422 0.1427784196991535 -5.9023591608354 9.344228755966057 1 0 0
706 236 1 -1.04844 2.625628429257217 -2.352184963214336 9.190897095471872 1 0 -1
708 236 2 0.52422 2.252056720240862 -2.85009698021058 9.91800312499658 1 0 -1
441 147 2 0.52422 3.6776380310605994 -4.726893277056218 6.428981802515057 0 1 1
273 91 2 0.52422 6.758142201077625 -2.1179856327152926 9.965093757249278 -1 1 -1
440 147 2 0.52422 2.9501706316759613 -3.996240207048432 7.537423643293625 0 1 1
271 91 1 -1.04844 7.5913578400002315 -2.5657152393985 10.111562666368357 -1 1 -1
732 244 2 0.52422 8.899701284308456 -6.840887505571345 7.398886943390455 0 1 -1
433 145 1 -1.04844 5.271477473333157 -1.291750378126988 9.873753191431515 -1 0 0
832 278 1 -1.04844 10.068841103933007 -4.3777619373925045 10.350304099337901 0 1 0
277 93 1 -1.04844 2.1095917016589834 -8.85280974192629 7.963662938284777 0 1 -1
678 226 2 0.52422 5.332214079972331 -9.523109546013215 7.8532882401825965 0 1 -1
278 93 2 0.52422 1.6678699154371426 -9.614476190351054 8.339036185847373 0 1 -1
176 59 2 0.52422 1.6760143171235313 -9.201101644937676 6.1643817378823655 -1 0 1
190 64 1 -1.04844 0.5721542374099418 -0.11172986290292464 7.937821077139848 -1 0 0
729 243 2 0.52422 1.9320319869967566 -5.7243348378764125 5.280729273840638 0 0 0
730 244 1 -1.04844 9.340954710101652 -7.616436102636445 7.74526379140848 0 1 -1
76 26 1 -1.04844 7.915971898018359 -5.384472371632292 6.665525916636216 -1 0 0
279 93 2 0.52422 1.6181276233823922 -8.102047478990166 8.29679527319357 0 1 -1
439 147 1 -1.04844 2.817408779467568 -4.385479300620979 6.673119733012673 0 1 1
639 213 2 0.52422 6.977272316255863 -0.03961171114617379 10.151879234405918 0 0 0
855 285 2 0.52422 6.66942798149465 -6.1085431209161145 10.30554926348962 0 1 -1
78 26 2 0.52422 6.966207394227517 -5.3652194695805315 6.548335329100741 -1 0 0
872 291 2 0.52422 4.993800366151262 -6.182255050040869 6.652276136010514 0 1 0
241 81 1 -1.04844 4.6455551472499845 -7.534241592647621 7.78981601681237 -1 0 0
243 81 2 0.52422 3.796570770109305 -7.928763360216339 7.590471032574666 -1 0 0
555 185 2 0.52422 1.5954179460984186 -6.324127267309123 9.283832966204848 1 0 0
784 262 1 -1.04844 4.407818444554287 -0.33535266847155043 7.249270025240399 0 1 0
283 95 1 -1.04844 8.729803140690798 -2.9723140891391013 7.720592787791723 -1 1 -1
871 291 1 -1.04844 5.173327598026052 -5.520244742065602 5.984685920023942 0 1 0
676 226 1 -1.04844 5.797166342093377 -10.251908854484972 8.264172649737322 0 1 -1
677 226 2 0.52422 6.394623288846983 -9.835669650392836 8.88541682351459 0 1 -1
894 298 2 0.52422 2.8273522707412404 -2.5673906452585795 5.372681876232216 1 1 0
435 145 2 0.52422 4.623450975391092 -1.4532827357520883 9.188094780701814 -1 0 0
272 91 2 0.52422 8.026804064044548 -2.5471564754059726 9.259386695961453 -1 1 -1
707 236 2 0.52422 1.947106003209008 -1.7174081000798456 8.961071376100069 1 0 -1
177 59 2 0.52422 2.0403337872231404 -10.377104446169191 5.283478664697867 -1 0 1
893 298 2 0.52422 3.368947979758916 -1.2620908791636634 5.915425498179701 1 1 0
731 244 2 0.52422 8.64045700004737 -8.133675679365115 8.142654526302675 0 1 -1
854 285 2 0.52422 6.5104222845092785 -4.615522241839692 10.112399315812862 0 1 -1
853 285 1 -1.04844 6.050714334562617 -5.3900426110757325 10.436344715240338 0 1 -1
229 77 1 -1.04844 7.82404215713116 -1.9387941103434674 5.445260850976222 0 0 1
175 59 1 -1.04844 1.5057519943814697 -9.583392220795806 5.303555314111925 -1 0 1
452 151 2 0.52422 4.622074402526126 -6.297230462897887 10.212223753071697 -1 0 -1
231 77 2 0.52422 8.195561480515554 -2.807741081936446 5.293386924365906 0 0 1
595 199 1 -1.04844 2.9540035024478986 7.57639327323534 -8.795374692467192 0 -1 0
670 224 1 -1.04844 5.466953413606424 10.431135705222772 -9.575073067800648 0 -1 1
638 213 2 0.52422 8.29784716970591 0.16126599220423898 -10.060648975198895 0 0 1
69 23 2 0.52422 1.138250783518087 0.9362852487751283 -9.288721433335228 0 0 1
67 23 1 -1.04844 1.9421928045687427 1.2386890726944078 -9.711075430277385 0 0 1
207 69 2 0.52422 5.729316859864753 6.992036586925106 -6.5385311544605145 -1 0 1
522 174 2 0.52422 9.105381849053565 1.0343727035250954 -8.413040616382737 0 0 0
153 51 2 0.52422 9.469869270406125 7.1778825763678284 -8.150977012283379 0 0 1
215 72 2 0.52422 8.99396003831188 9.5975068856526 -8.557223914240183 0 -1 1
471 157 2 0.52422 6.861905339329066 7.769007530535848 -8.088727715788975 0 -1 0
209 70 2 0.52422 3.0235065321748387 8.752056144666717 -9.911733455151225 0 -2 0
140 47 2 0.52422 0.07263663709863799 4.084093516624346 -10.08842201501763 0 0 0
405 135 2 0.52422 10.059369203626137 1.6729257238622086 -5.327421408990082 -1 0 0
809 270 2 0.52422 3.2030369930408007 3.4002670254213516 -7.098332444339908 0 -1 1
751 251 1 -1.04844 7.651888700724829 4.7484029213657735 -5.745145362578899 0 -1 0
596 199 2 0.52422 2.522108583067835 7.820449570489199 -7.9767984291600555 0 -1 0
205 69 1 -1.04844 5.430322820483067 6.4114646340733366 -5.838745547198557 -1 0 1
469 157 1 -1.04844 5.949714321264302 8.028366777055009 -7.9591200201848835 0 -1 0
597 199 2 0.52422 3.858861091066105 7.392023395034894 -8.5435838984887 0 -1 0
671 224 2 0.52422 4.787351767264235 9.991619467222002 -10.086080684121871 0 -1 1
649 217 1 -1.04844 3.6436457927435804 4.044799452920902 -5.41801997883158 0 -1 1
787 263 1 -1.04844 5.2886237626801265 1.257456692367258 -7.633798006300643 0 1 0
470 157 2 0.52422 5.881431717917248 8.884737520515298 -8.381166267015889 0 -1 0
810 270 2 0.52422 3.233799960572412 3.921091458331805 -8.519424859558992 0 -1 1
494 165 2 0.52422 1.1972214697013275 7.47371989119274 -6.196620543519093 0 -1 0
249 83 2 0.52422 1.8167249422725202 9.46636223938918 -6.29643848889963 0 0 0
129 43 2 0.52422 3.0729586061249776 6.091360591683003 -9.53306778941002 0 -1 1
788 263 2 0.52422 4.930470854110199 0.5735899485555258 -8.19966974146944 0 1 0
900 300 2 0.52422 9.64088212009397 2.7955161577932515 -7.161261720892007 1 1 1
520 174 1 -1.04844 9.110509254405038 0.08347548399862248 -8.303835956207251 0 0 0
128 43 2 0.52422 2.0795344892493706 5.145422614034947 -10.17338923329734 0 -1 1
59 20 2 0.52422 6.592193130539211 0.1556546604298088 -7.088581474020705 0 0 0
482 161 2 0.52422 6.727599442648216 4.269432316561302 -7.671793615314806 -1 0 0
495 165 2 0.52422 2.5490385112021468 7.5261754842633835 -5.517242919234604 0 -1 0
152 51 2 0.52422 8.748042141100303 6.798954812444116 -9.426547116142117 0 0 1
483 161 2 0.52422 6.562694307580269 2.94731622080851 -8.390481904391704 -1 0 0
68 23 2 0.52422 2.363525745511005 1.7941211783175213 -9.055231163824295 0 0 1
789 263 2 0.52422 4.581941437401561 1.8981921664436285 -7.554956649326352 0 1 0
898 300 1 -1.04844 9.744442808081537 2.719580925332753 -8.109767955809339 1 1 1
753 251 2 0.52422 7.839746795477215 3.8248559609158086 -5.5780366737407 0 -1 0
151 51 1 -1.04844 8.773399999682841 7.466264256550943 -8.740829529102939 0 0 1
808 270 1 -1.04844 3.244739286315628 3.1109702681602016 -8.009774054714164 0 -1 1
481 161 1 -1.04844 7.051472253210537 3.7696966586324354 -8.421142495497623 -1 0 0
127 43 1 -1.04844 2.9782651441694075 5.192268085276089 -9.847437958927339 0 -1 1
92 31 2 0.52422 0.16763160165864122 1.2908548786587115 -6.398383475947121 -1 0 0
493 165 1 -1.04844 2.092809273380899 7.789526745927422 -6.316410237122814 0 -1 0
206 69 2 0.52422 6.201268683652021 5.8911244728280785 -5.612807411491071 -1 0 1
899 300 2 0.52422 8.928303188497129 3.067573781029152 -8.468899574846482 1 1 1
238 80 1 -1.04844 0.9894674936309276 0.1087193436407059 -7.127553500261058 0 0 0
247 83 1 -1.04844 1.8742846042314287 10.420057958605398 -6.238882092866949 0 0 0
216 72 2 0.52422 7.723672079131628 10.339168442047907 -8.915001513308345 0 -1 1
650 217 2 0.52422 2.8704134285726663 4.578753294245534 -5.235923337506575 0 -1 1
752 251 2 0.52422 8.41651332317986 5.213943582573934 -5.406355983007864 0 -1 0
651 217 2 0.52422 4.316306120042718 4.6759187420854875 -5.673703756826173 0 -1 1
689 230 2 0.52422 4.438624112317882 2.5068301348088706 -4.786034060819769 0 0 -2
144 48 2 0.52422 0.17676961617923403 3.1621210063277676 -3.0642954222460306 0 0 1
516 172 2 0.52422 0.0340998809692632 6.415671779137604 -2.4118602461828207 1 -1 0
748 250 1 -1.04844 5.2424223049766745 8.623566864792874 -1.092845923969362 -1 0 0
342 114 2 0.52422 8.351155178603207 9.290316792553597 -0.6877581014715037 -1 1 1
723 241 2 0.52422 8.764540683822077 5.64118901090017 -1.7980969112508642 0 0 0
690 230 2 0.52422 3.83392437397948 1.1223998509639213 -4.882937322027497 0 0 -2
90 30 2 0.52422 7.112688862629373 0.2369508420082571 -0.5986355302658541 0 0 0
340 114 1 -1.04844 7.621627350308902 9.886812452761763 -0.520005111644096 -1 1 1
721 241 1 -1.04844 8.686923972693734 6.285725375853495 -2.501449554101618 0 0 0
11 4 2 0.52422 7.198751161789609 4.6957442277996595 -1.0700048160845146 0 0 0
164 55 2 0.52422 9.859616455301506 8.029105309418998 -1.430813752222372 -1 -1 0
580 194 1 -1.04844 2.952581132562683 1.643254988044058 -1.8708713145672302 0 -1 0
113 38 2 0.52422 9.814298389799514 5.916386605732903 -3.7557027747919793 -1 0 0
413 138 2 0.52422 7.006328060812216 0.5801081130063199 -4.91684404920968 -1 0 1
104 35 2 0.52422 5.508291265230289 6.554473714732918 -3.441652894875099 0 0 0
688 230 1 -1.04844 4.44121299174542 1.6483952704970104 -4.362665766966891 0 0 -2
9 3 2 0.52422 6.9879747620236365 8.334597805472058 -3.5317799895432955 -1 -1 0
412 138 1 -1.04844 7.083641480560928 0.9325407162006165 -4.0302913356127865 -1 0 1
10 4 1 -1.04844 7.9726765186652635 4.37820411829944 -0.6048566933239901 0 0 0
326 109 2 0.52422 1.5778805972815633 0.4786444304039481 -1.5733140295405619 0 0 0
429 143 2 0.52422 2.566514804546914 6.617036768320926 -3.288727740363856 0 0 1
387 129 2 0.52422 1.6386423288956742 5.717368476130936 -0.9056590983021167 0 0 1
385 129 1 -1.04844 1.6842213072918621 5.835685926635875 -1.8543837652182802 0 0 1
750 250 2 0.52422 4.529475213788224 8.837588870100422 -0.49113708524383703 -1 0 0
577 193 1 -1.04844 0.9555758610789358 3.540100726754801 -0.06585094093816934 0 0 0
112 38 1 -1.04844 10.234149618371013 5.6271381874218385 -4.565779118604188 -1 0 0
582 194 2 0.52422 3.4664862084515082 1.2202847724790935 -1.1830084520374307 0 -1 0
259 87 1 -1.04844 8.943961675628124 3.0104582811110507 -2.591998448440041 -1 0 -1
303 101 2 0.52422 8.360127330453256 9.793221492638214 -4.712104135774974 -1 0 0
105 35 2 0.52422 5.627243529137974 7.158225363354667 -2.0585270696954474 0 0 0
428 143 2 0.52422 2.553074029601415 8.1187185333864 -3.4797082804971167 0 0 1
103 35 1 -1.04844 6.033552720673622 6.517724956976263 -2.642338130691023 0 0 0
163 55 1 -1.04844 10.07616107089008 8.760107413025892 -0.8521079252637129 -1 -1 0
261 87 2 0.52422 9.30879724862736 3.0093739045609134 -3.476898875723556 -1 0 -1
427 143 1 -1.04844 2.9193890118687182 7.3126938333855165 -3.843434079274968 0 0 1
620 207 2 0.52422 10.120820461196548 0.03211025102149456 -1.2201110021841792 -1 -1 0
749 250 2 0.52422 6.033175556969585 8.922565938018952 -0.6439946824283442 -1 0 0
414 138 2 0.52422 6.190089093510473 1.1784886770130836 -3.7910563156832753 -1 0 1
386 129 2 0.52422 1.5681020356827702 4.955403835167354 -2.2118526530409692 0 0 1
581 194 2 0.52422 3.6032038687983423 1.949363986647807 -2.502649818404085 0 -1 0
327 109 2 0.52422 0.23246995314347174 0.494748458778572 -2.2670817139078796 0 0 0
12 4 2 0.52422 8.434561724875934 3.8395557054837894 -1.2472639711517708 0 0 0
142 48 1 -1.04844 1.0426990135142233 3.5699369766829765 -3.066790986136838 0 0 1
260 87 2 0.52422 9.011520340208847 2.100327328492245 -2.3034580811567036 -1 0 -1
722 241 2 0.52422 7.744768931327698 6.425842758233724 -2.5956471837840427 0 0 0
579 193 2 0.52422 1.8882145114754252 3.391330328596462 -0.22143073699509586 0 0 0
805 269 1 -1.04844 1.9974389818416132 9.973025396023726 -3.350716997469437 0 -1 1
7 3 1 -1.04844 6.826436758926903 8.534505187024013 -4.453786099556865 -1 -1 0
301 101 1 -1.04844 9.173145890879741 10.294836967854483 -4.652616400119794 -1 0 0
403 135 1 -1.04844 9.301779320759376 2.24282191557287 -5.195373552229339 -1 0 0
806 269 2 0.52422 1.0590432716219755 9.915413644720527 -3.1711319197663697 0 -1 1
619 207 1 -1.04844 9.461625209578909 0.37914942027355814 -1.8210929570308707 -1 -1 0
404 135 2 0.52422 8.601300057150567 1.651086812681811 -4.92089455092805 -1 0 0
143 48 2 0.52422 1.646825273067238 2.8515534059762206 -2.879409573801782 0 0 1
93 31 2 0.52422 0.06863210678712761 1.7938281449972457 -4.973981260523271 -1 0 0
8 3 2 0.52422 6.125515055461133 7.935180547206507 -4.71005228157057 -1 -1 0
559 187 1 -1.04844 2.894341795495164 2.7488991248697765 2.1451731402850616 0 0 -1
43 15 1 -1.04844 0.3304964793591427 10.165973876648916 3.008832411675874 0 -1 0
578 193 2 0.52422 0.9221303179926661 4.361238541464351 0.42483830928484423 0 0 0
509 170 2 0.52422 3.290154683974814 9.572860869238689 1.002315377443221 0 0 -1
334 112 1 -1.04844 6.847161914847344 3.849253292471765 1.915627365058592 0 0 0
761 254 2 0.52422 7.177616860138841 7.5127030860089015 3.0675648333569754 0 0 0
561 187 2 0.52422 1.9967421097471725 2.855014650908215 2.4601556803947027 0 0 -1
6 2 2 0.52422 9.403395228890808 4.889274340968763 3.6833423264690346 -1 0 -1
116 39 2 0.52422 3.9484359892943246 1.5142225182661733 1.2478715827613645 0 0 1
797 266 2 0.52422 6.196509484595548 5.609956970510247 2.9572043053187578 0 0 0
257 86 2 0.52422 6.587422776715762 1.2801239227124057 4.901008961411689 0 0 -1
696 232 2 0.52422 10.447621819832712 8.986868334689166 4.0627508594563135 0 0 0
519 173 2 0.52422 3.7201845225724117 1.8871199476764993 3.518474739809708 0 -1 -1
695 232 2 0.52422 9.178002304726348 9.142771912436395 3.2531454372139077 0 0 0
408 136 2 0.52422 0.4776716258978091 2.2093319218318666 4.36303679157561 0 1 0
336 112 2 0.52422 7.342366279987978 3.5118773068831093 1.1692325950278235 0 0 0
734 245 2 0.52422 6.558777307576872 0.7694433695014258 2.1425898861246573 0 0 0
262 88 1 -1.04844 4.194018406937342 5.278595769678713 0.699502040169385 0 0 0
264 88 2 0.52422 4.9212964543186555 4.909827821788841 1.2007307635289166 0 0 0
737 246 2 0.52422 0.8724541738157079 6.801729206374279 3.434127240495675 0 0 0
352 118 1 -1.04844 0.8906693593420805 5.948829670954563 0.861124607908117 1 0 0
263 88 2 0.52422 4.026247828939621 6.127279001533147 1.1090703015590595 0 0 0
117 39 2 0.52422 5.191474617653228 0.9864170910906527 0.5637776415492013 0 0 1
354 118 2 0.52422 1.1447475922561132 6.533652763487318 1.574976547188518 1 0 0
517 173 1 -1.04844 3.6429972105141193 1.4456115702443189 4.36421103325147 0 -1 -1
286 96 1 -1.04844 3.6116715857356763 7.858449381999286 1.5593249027425458 0 0 -1
796 266 1 -1.04844 5.84872718328581 6.31753376485927 3.499918635412838 0 0 0
115 39 1 -1.04844 4.25082178337497 0.8313783884566686 0.6491690825679601 0 0 1
287 96 2 0.52422 4.305410974957907 8.001566631388403 2.2030635769078373 0 0 -1
288 96 2 0.52422 2.8665822808191503 7.54891516307325 2.074292634184779 0 0 -1
4 2 1 -1.04844 8.59533240215049 4.706516796113696 4.162704216703277 -1 0 -1
733 245 1 -1.04844 6.378100973503216 0.7343576188728989 3.081887699437308 0 0 0
694 232 1 -1.04844 10.005715726878588 9.579238579311518 3.4544973962419885 0 0 0
576 192 2 0.52422 0.30484152734125125 4.468663391455387 3.981850434599668 0 -1 -1
762 254 2 0.52422 7.018351401093792 8.978907584261588 2.7261288716322394 0 0 0
829 277 1 -1.04844 9.112416570036952 1.5993803738508117 1.5598955089504045 -1 0 0
406 136 1 -1.04844 0.5991505838943834 2.7699860860892933 3.5968333469679674 0 1 0
628 210 1 -1.04844 9.360497712053071 6.361393702267847 0.6894176198040398 0 0 0
335 112 2 0.52422 7.433287025124283 3.7353588906148953 2.6637183651074725 0 0 0
798 266 2 0.52422 5.51524310307855 5.878230665881659 4.282196307675868 0 0 0
738 246 2 0.52422 0.9776318086082973 8.288075495193304 3.166855670698176 0 0 0
630 210 2 0.52422 8.757876220958384 7.039247416054714 0.995221816931295 0 0 0
831 277 2 0.52422 10.020329127792493 1.9022424341550241 1.5485535345744328 -1 0 0
36 12 2 0.52422 5.9883194415578345 10.03718169285236 4.459098781197804 0 0 -1
5 2 2 0.52422 8.82780887363159 3.9990450901581482 4.764032855361579 -1 0 -1
736 246 1 -1.04844 1.441211547753797 7.460891182219182 3.0363952154048963 0 0 0
86 29 2 0.52422 1.813501623192007 0.48226481473701455 5.063931622607214 0 0 0
88 30 1 -1.04844 7.013667806814489 0.5101021424644436 0.31336027548827516 0 0 0
760 254 1 -1.04844 7.548075901650677 8.20781305928633 2.5237417542102882 0 0 0
574 192 1 -1.04844 0.039061328931024875 5.388012717860391 3.999731001547131 0 -1 -1
560 187 2 0.52422 3.060675935333448 3.5350318405385153 1.6250939257077537 0 0 -1
34 12 1 -1.04844 5.35629306481165 9.791773250119128 3.783468946603721 0 0 -1
89 30 2 0.52422 7.83869199432479 0.9473649913581372 0.5238329532930699 0 0 0
518 173 2 0.52422 4.534316982439895 1.4376175648893064 4.712978087968487 0 -1 -1
345 115 2 0.52422 2.526026560538673 8.217920561534761 4.605015574591214 0 0 0
35 12 2 0.52422 4.56184724276506 9.567735227834827 4.268051588346951 0 0 -1
343 115 1 -1.04844 2.8602388427691263 8.9570679092764 5.113068528236131 0 0 0
830 277 2 0.52422 9.123782462017026 0.8281215710928098 2.126632313020213 -1 0 0
353 118 2 0.52422 0.16920613298863785 6.401987548383293 0.4248966192537793 1 0 0
341 114 2 0.52422 7.860669135108111 10.33628258062928 0.2905471154292609 -1 1 1
629 210 2 0.52422 8.792040065658696 5.64813052790889 0.3991253977528011 0 0 0
124 42 1 -1.04844 8.422216761409775 7.1299500009839 8.511439820961744 0 -1 0
125 42 2 0.52422 8.567638602195885 7.1560523434801695 7.565745025656515 0 -1 0
785 262 2 0.52422 5.037710469816382 0.14486996174751177 6.711890640137874 0 1 0
533 178 2 0.52422 1.354299493350478 5.2695920526316815 8.55946998489453 -1 -1 -1
643 215 1 -1.04844 2.884999530505091 1.7911762718647726 8.566802599061663 0 -1 0
757 253 1 -1.04844 9.109355448725147 3.055405454967966 9.903434448863937 0 0 -1
474 158 2 0.52422 2.647912541932925 2.7364013299567667 7.128028139264803 -1 0 0
258 86 2 0.52422 5.954589190597204 2.33176421275647 5.787168307616028 0 0 -1
265 89 1 -1.04844 7.501244218984741 9.97005015544081 5.988466360066077 -1 -1 0
758 253 2 0.52422 8.735542681537165 2.2150694259146793 10.16849197331301 0 0 -1
717 239 2 0.52422 5.469664005572076 4.060445342597765 8.966056706775326 0 0 -2
137 46 2 0.52422 7.690610658422614 0.8609478723234769 6.992564325940659 -1 0 -1
875 292 2 0.52422 8.809142794826315 4.049817100535082 6.834211800197767 0 0 0
550 184 1 -1.04844 8.785141335004244 7.096154951455677 5.854994245953645 0 -1 -1
534 178 2 0.52422 1.997957820829109 4.836908686786911 7.259394299248019 -1 -1 -1
506 169 2 0.52422 7.754530987307472 5.489681279011563 8.066618177228346 0 -1 -1
836 279 2 0.52422 5.808148660244893 8.766931771532352 8.527228132809416 0 0 0
507 169 2 0.52422 7.952290377745605 4.297419432856758 8.978267966257139 0 -1 -1
645 215 2 0.52422 2.3959649335304416 1.7667207878743554 9.389240689794072 0 -1 0
472 158 1 -1.04844 2.5537967083750956 3.2591447109661793 6.331758466651948 -1 0 0
532 178 1 -1.04844 1.7640805404488784 5.6144804037695195 7.766192719275502 -1 -1 -1
420 140 2 0.52422 4.56278812828444 4.231245512838596 5.993599893774082 -1 0 0
715 239 1 -1.04844 4.516699877032218 3.9716730740563495 8.954570700896774 0 0 -2
759 253 2 0.52422 10.046411887965405 2.88303886637377 9.811928999302804 0 0 -1
837 279 2 0.52422 6.492647864477906 7.436730712609414 8.759018626101895 0 0 0
123 41 2 0.52422 9.714794991327622 5.9717220507197055 9.290520928470887 -1 -1 0
505 169 1 -1.04844 7.586025584253964 4.549650947860449 8.130691308733734 0 -1 -1
311 104 2 0.52422 0.2853718341938798 9.625292053183252 9.204477914191873 0 -1 -1
126 42 2 0.52422 8.743300138140821 7.974629490023997 8.827008395527365 0 -1 0
418 140 1 -1.04844 5.406031162371384 4.573857392136135 5.697435947135428 -1 0 0
644 215 2 0.52422 3.577657288810645 2.434118549502191 8.718502745356762 0 -1 0
473 158 2 0.52422 2.7403248694495463 2.64738653182075 5.6196376321122266 -1 0 0
876 292 2 0.52422 8.96347642067338 2.545508566330298 6.904469500139953 0 0 0
122 41 2 0.52422 9.906091620271745 4.619525012209316 9.943721145811615 -1 -1 0
844 282 1 -1.04844 3.246025753266517 7.797374260080037 7.580003267441118 0 -1 0
211 71 1 -1.04844 8.561901819885257 9.80811079331059 9.135262305868832 -1 -1 0
266 89 2 0.52422 7.10997324064785 9.88311431265329 6.857663300210724 -1 -1 0
344 115 2 0.52422 2.9507642797925246 8.615467185265864 6.002606620544853 0 0 0
786 262 2 0.52422 4.113196139876454 0.30137649161146385 7.9003681709821265 0 1 0
213 71 2 0.52422 9.216939404658238 10.23947114479337 8.586613551712809 -1 -1 0
136 46 1 -1.04844 8.456029289519453 0.7383612920481379 7.554048223568412 -1 0 -1
637 213 1 -1.04844 7.764878365686986 0.5042701187375886 10.146970332916748 0 0 0
845 282 2 0.52422 4.120901657426456 7.626399428659301 7.928601804517303 0 -1 0
835 279 1 -1.04844 5.628617501181228 7.846691134699157 8.7198011292508 0 0 0
419 140 2 0.52422 5.836708371056599 4.875621396099975 6.4971914272901365 -1 0 0
846 282 2 0.52422 2.7682502588178384 6.979735157821146 7.719136308093795 0 -1 0
139 47 1 -1.04844 0.2025355835204703 4.482670233645651 9.975970316730145 0 0 -1
874 292 1 -1.04844 9.311760352497675 3.322536613133707 6.467337803630333 0 0 0
256 86 1 -1.04844 6.29801072524015 1.4384200817522608 5.799532086330359 0 0 -1
716 239 2 0.52422 4.213908744687149 4.5433705079409865 9.66000384822209 0 0 -2
210 70 2 0.52422 3.1859689097752284 8.75848624607929 9.508054599540795 0 -2 -1
267 89 2 0.52422 8.13639163408969 9.255724625111839 5.93867152128475 -1 -1 0
208 70 1 -1.04844 3.156461425443675 9.338789131255393 10.268668844878544 0 -2 -1
138 46 2 0.52422 8.091642565579644 0.5633886802220971 8.421669217663542 -1 0 -1
312 104 2 0.52422 1.5072477617891948 9.89022360454711 10.058023758527497 0 -1 -1
212 71 2 0.52422 8.78386628617125 10.073620321396337 10.027669403135118 -1 -1 0
310 104 1 -1.04844 0.7346670534391588 10.317932175015482 9.688775321210105 0 -1 -1
552 184 2 0.52422 9.645382180070992 7.231073308527922 5.457575419075843 0 -1 -1
121 41 1 -1.04844 10.242079417702492 5.515773296229153 9.946445670058257 -1 -1 0
191 64 2 0.52422 0.7767504107290666 0.2389393521982921 7.071027142756911 -1 0 0
393 131 2 0.52422 0.15076691146081522 5.91806442815637 6.890632828635553 0 0 0
85 29 1 -1.04844 0.8767503160086516 0.5103758355801311 5.258515748960031 0 0 0
551 184 2 0.52422 8.32960807004563 6.5121855144585545 5.248673274101952 0 -1 -1

Velocities

376 0.00333997867856118 -0.0013849840145062102 -0.0025178164188028444
73 -0.0053950477059438035 -0.003911722157868992 0.00862055063348779
322 -0.004457435672082506 0.0012310643033958675 -0.0010280138140299827
323 0.0010294112677148985 -0.0006840089898661648 -0.0029254116562987095
179 -0.010071395349265566 -0.006743986829088411 -0.0029407089624488296
478 -0.007335934144398187 0.007257128644910992 0.007527403704668392
79 -0.0018058946446412544 0.001248769053254731 0.0037618333290130633
81 -0.0022785057554686045 -0.0006439038601869667 0.003037562911988108
178 0.0036375880847957956 3.400923847969637e-05 -0.007606632896703357
296 0.0062829025480553155 0.005263976884683558 -0.011920936508392353
75 -0.013039248068130659 0.006557940656471029 0.007423969706698125
741 -0.0025358994848978457 -0.012428765312297847 0.005550234547349507
295 -0.005799789904068089 0.0027117296124469807 -0.0024019407645330423
819 0.0001797709018787013 0.00038405200416872056 0.0025445290263816783
824 0.0022076240243266926 -0.01969003485681635 0.011532261478821427
825 0.010340180099567725 0.010535076871209763 -0.0026099901814012508
666 -0.005778830220644775 0.013248332996662114 0.0009699561762300361
842 -0.0004981454999755412 -0.00018465202715888408 0.005494125217130367
693 -0.0005526291029538255 0.007476024888138336 -0.007674965919737642
740 -0.024997158893350243 -0.011795625899799959 -0.019885988256410202
881 -0.011641674974090944 0.011053051819598456 0.010143284060127017
475 -0.002409621401582028 0.003310031121511664 4.604193025284565e-05
180 -0.002670651517369597 -0.013154371484557607 -0.012007032929053411
50 -0.0021958656982922096 -0.003182697112616844 0.0019024070880331906
49 -0.0011817644206507934 -0.0048661072849050585 0.002273108205930778
80 -0.013420556547350526 0.0024123309658352137 -0.00129849702087318
185 0.008479409712070394 0.0002479562000383105 -0.004801812684033703
297 0.003372514337391683 0.0055248289482515926 -0.00952734022038261
