LAMMPS data file via write_data, version 2 Aug 2023, timestep = 20000, units = real

901 atoms
3 atom types
600 bonds
1 bond types
300 angles
1 angle types

-10.493879823066521 10.493879823066521 xlo xhi
-10.493879823066521 10.493879823066521 ylo yhi
-10.493879823066521 10.493879823066521 zlo zhi

Masses

1 15.9994
2 1.0079
3 22.989

Atoms # full

569 190 2 0.52422 -8.920309285098304 10.18174058444373 9.421055939236595 1 0 -1
217 73 1 -1.04844 -9.263889381727724 -6.352211919840705 4.3017262516397174 0 0 1
167 56 2 0.52422 -6.222062794457898 -4.591774851379191 5.1428117140724545 0 0 0
219 73 2 0.52422 -9.395758291654372 -7.291461407074246 4.175080919752295 0 0 1
834 278 2 0.52422 -6.706804880195795 -3.5326355981845863 8.494705439327806 1 1 0
106 36 1 -1.04844 -10.12066356542596 -5.83812131170101 6.938087002744748 0 0 -2
107 36 2 0.52422 -10.085484736315518 -5.04186877779992 7.4675734202822355 0 0 -2
284 95 2 0.52422 -9.58970779623156 -4.215702214666267 4.061168845236592 0 1 -1
108 36 2 0.52422 9.934321866631102 -5.978054273174961 6.7769473903839454 -1 0 -2
498 166 2 0.52422 0.3965066391263523 -5.744811359377262 10.357346297354479 0 -1 -1
496 166 1 -1.04844 0.6027339220525949 -4.845431830313914 10.103973478762732 0 -1 -1
497 166 2 0.52422 1.488788132084915 -4.7001711329862745 10.43476529196068 0 -1 -1
25 9 1 -1.04844 -2.512852930424266 -4.426415259672181 9.603870803753573 0 0 -1
161 54 2 0.52422 -1.700644885857173 -4.613067075127333 3.1332496096236486 1 0 0
893 298 2 0.52422 1.6052458277306219 -3.4725422258468335 2.9305586485268176 1 1 0
463 155 1 -1.04844 -3.716528720007159 -5.236042244353186 6.885044410988783 0 1 0
465 155 2 0.52422 -3.784637698536561 -5.04323350164831 7.819816707958001 0 1 0
444 148 2 0.52422 -3.0621812418801593 -8.057469524631035 9.330297725559674 0 1 0
706 236 1 -1.04844 0.456860964845216 -8.150136285661816 10.025522742127482 1 0 -1
707 236 2 0.52422 -0.2984335302045249 -8.319686883521673 9.463029522389856 1 0 -1
442 148 1 -1.04844 -2.1778103855330553 -7.702217673092337 9.415741925255997 0 1 0
398 133 2 0.52422 -1.0085894677877736 -6.482704945810089 7.809917642074748 0 0 0
397 133 1 -1.04844 -1.1202468859420929 -6.345160489101871 6.86958378666408 0 0 0
399 133 2 0.52422 -2.062877546038756 -6.227484086211727 6.754606052321652 0 0 0
45 15 2 0.52422 2.877819616788596 -8.864206654036256 2.2783906438102495 0 0 0
501 167 2 0.52422 1.2345920770404266 -6.7722861453231635 4.8467954344786985 0 1 0
499 167 1 -1.04844 1.8159176041521867 -6.181072804439746 5.324433375967136 0 1 0
374 125 2 0.52422 0.25782160661924003 -8.362080213984324 4.846045304705095 0 0 0
26 9 2 0.52422 -1.7050982555215732 -4.001070074198143 9.317122088044844 0 0 -1
373 125 1 -1.04844 -0.36517600233644565 -7.888227899497082 4.295629679406501 0 0 0
375 125 2 0.52422 -0.6527038078589076 -7.153276760656799 4.836730045844533 0 0 0
728 243 2 0.52422 -0.3077887770494261 -4.899324058531535 6.3993271263739935 0 0 0
500 167 2 0.52422 1.2525187099878803 -5.455750354707423 5.592956977675438 0 1 0
440 147 2 0.52422 1.3013279562924094 -4.0110939982027745 8.786801638946521 0 1 1
225 75 2 0.52422 2.073477096282046 -8.43424602900845 9.427459554821624 0 1 0
223 75 1 -1.04844 2.879434197253728 -8.923572388347745 9.264334520252497 0 1 0
441 147 2 0.52422 2.641605057215651 -4.041115734315408 8.084588378495912 0 1 1
224 75 2 0.52422 3.242627704582345 -8.53013142736032 8.471297986319346 0 1 0
198 66 2 0.52422 -2.048426413701307 -9.411875080431656 8.376407835266342 -1 0 0
312 104 2 0.52422 3.167360257671941 -6.769732849205964 6.64586536949712 0 0 -1
160 54 1 -1.04844 -2.5701932658933355 -4.868841685278744 3.4399698247762664 1 0 0
177 59 2 0.52422 1.0463469124349967 -8.941950948785024 7.356521860139278 -1 0 1
196 66 1 -1.04844 -1.2914109815163943 -9.910902851183335 8.07060628652438 -1 0 0
197 66 2 0.52422 -1.2527056736043356 -9.73617550542459 7.13061384413853 -1 0 0
381 127 2 0.52422 -3.170237563995684 -3.67022384994005 6.155820584680647 0 0 -1
162 54 2 0.52422 -2.9036197152106134 -4.093054117699171 3.8900714605421776 1 0 0
175 59 1 -1.04844 1.241016915673674 -8.893844697975664 6.420893616206673 -1 0 1
606 202 2 0.52422 -1.4290317038578468 -9.22393256273073 4.776731336653318 0 0 0
604 202 1 -1.04844 -1.8631012749877414 -10.016593806893207 5.091196425000707 0 0 0
43 15 1 -1.04844 3.7482154919887147 -9.033970164411546 2.6378388527649648 0 0 0
70 24 1 -1.04844 4.271320455441325 -4.725050296500492 3.937474478804777 0 0 0
72 24 2 0.52422 3.4396488259870477 -4.378906579977132 4.260152236770676 0 0 0
66 22 2 0.52422 9.73585746740062 -6.3756028387980646 9.70752417348831 -1 0 0
64 22 1 -1.04844 8.933668682340933 -6.881906245374534 9.58194200285222 -1 0 0
452 151 2 0.52422 5.375801706533281 -4.559744328894489 8.590993976775106 -1 0 -1
600 200 2 0.52422 -10.066513465568084 -8.822493220057318 6.77704627916091 1 0 0
653 218 2 0.52422 7.140703791660652 -4.7584794911644765 3.7012034846871504 0 -1 0
614 205 2 0.52422 8.118879478757382 -4.7385882641502075 7.0033954565682315 0 0 -1
613 205 1 -1.04844 8.062135443007453 -5.682513354321285 7.149694252241098 0 0 -1
65 22 2 0.52422 8.55880550720492 -6.540127462070394 8.770596716727766 -1 0 0
279 93 2 0.52422 4.767452995901499 -7.995372041687088 4.080701361824804 0 1 -1
277 93 1 -1.04844 5.18410216789578 -7.28910821057679 4.573863389322312 0 1 -1
278 93 2 0.52422 4.704916767054538 -7.259357848442678 5.401581725873347 0 1 -1
453 151 2 0.52422 6.478539552416901 -5.460799423548377 8.078730695923017 -1 0 -1
615 205 2 0.52422 7.858274320643826 -6.04689186330363 6.2887127601878205 0 0 -1
310 104 1 -1.04844 3.9003160072090406 -7.350773474635005 6.84781252647371 0 0 -1
732 244 2 0.52422 6.921829419573623 -6.872434157318747 4.11639383578917 0 1 -1
730 244 1 -1.04844 7.670606370279053 -6.3740680567994925 4.442861496363442 0 1 -1
731 244 2 0.52422 8.434555577409519 -6.876602535639629 4.160989320601221 0 1 -1
311 104 2 0.52422 4.437146002708003 -6.854188617940993 7.464929058587096 0 0 -1
681 227 2 0.52422 5.582067512913024 -8.835176720540463 9.709913689062194 1 1 0
680 227 2 0.52422 6.388720289078055 -9.808123402604867 8.877431321224726 1 1 0
451 151 1 -1.04844 5.548600627216498 -5.456108762092619 8.304135255646653 -1 0 -1
679 227 1 -1.04844 6.43329936970866 -8.94434428887834 9.286713474634436 1 1 0
872 291 2 0.52422 5.703660745113481 -3.965898653473407 5.171280392193356 0 1 0
243 81 2 0.52422 5.74321650658182 -9.665251746436233 5.912276151765781 -1 0 0
677 226 2 0.52422 8.53886176192799 -8.864242625691453 6.3563068134323935 0 1 -1
676 226 1 -1.04844 9.32022881107033 -9.388199751864933 6.5310825077303605 0 1 -1
674 225 2 0.52422 -9.742448637452732 -2.5747634515148254 9.974572236817362 0 0 -1
704 235 2 0.52422 -6.109381136469114 -2.5169442811907556 3.1873613178054025 1 0 -1
16 6 1 -1.04844 -9.604012140509228 2.207119843554951 3.437870492955657 0 0 -1
18 6 2 0.52422 -9.063317749236807 2.674622896456375 4.074034646219728 0 0 -1
17 6 2 0.52422 -9.86925653401498 1.4068912155553441 3.8905342449429305 0 0 -1
370 124 1 -1.04844 -6.756049799232441 1.7522785674905847 10.071333676492063 0 1 1
426 142 2 0.52422 -9.60894863203646 2.3936106723826462 -10.063612428297642 0 0 1
424 142 1 -1.04844 -10.232292374533396 2.3638489988313314 10.198770995390714 0 0 0
425 142 2 0.52422 -9.973404022876247 1.5949863724565763 9.691378672535084 0 0 0
372 124 2 0.52422 -5.917980022992651 1.3350649226927302 10.269278501206301 0 1 1
538 180 1 -1.04844 -6.905316165499075 -2.912258725087108 4.734790649420168 0 0 0
539 180 2 0.52422 -7.845348338941045 -3.040415919738093 4.610152499302963 0 0 0
540 180 2 0.52422 -6.842671430591199 -2.216733194806908 5.388958137622737 0 0 0
591 197 2 0.52422 -8.995743407518656 -0.8621293747928913 10.106730137301554 1 0 -1
589 197 1 -1.04844 -8.777548941036352 -1.4159856024523236 -10.131860966566576 1 0 0
135 45 2 0.52422 -6.45603520965888 2.2382609157313293 8.17543398276975 -1 0 -1
618 206 2 0.52422 -6.542007117543163 0.25636960166616696 6.721965822324126 1 -1 0
96 32 2 0.52422 -9.130754179552936 0.49144002440213974 7.9860842779129335 1 0 0
94 32 1 -1.04844 -9.575735281876126 0.22376227726356035 8.789795674878828 1 0 0
95 32 2 0.52422 -10.388000555003858 -0.1836396379480565 8.490015666652447 1 0 0
616 206 1 -1.04844 -6.546447603528774 -0.6451480920481387 6.401246443985677 1 -1 0
617 206 2 0.52422 -6.184759795534628 -1.1584309696272754 7.123284415018226 1 -1 0
423 141 2 0.52422 -5.667176475515762 -1.883754084826398 9.751578797633307 0 0 0
421 141 1 -1.04844 -5.64087115504108 -1.9186504974061958 8.795698397904054 0 0 0
133 45 1 -1.04844 -6.215664654541779 2.186230125401112 7.250701115870164 -1 0 -1
134 45 2 0.52422 -6.902229640188157 2.674068429735204 6.796545299488269 -1 0 -1
422 141 2 0.52422 -4.710786518430694 -1.8588011685893662 8.578957080131591 0 0 0
321 107 2 0.52422 -3.1510799710731456 -1.4102865855549567 5.078724423299125 1 1 0
319 107 1 -1.04844 -3.728772801075653 -0.7392145792355898 4.716030288837295 1 1 0
137 46 2 0.52422 9.690161944501433 -0.4572596325191647 4.583720738409868 -1 0 -1
136 46 1 -1.04844 -10.377987697574524 -0.19601255849864962 4.624715205108737 0 0 -1
201 67 2 0.52422 -5.1287126668802285 3.726401314389582 7.210552138861313 0 0 0
290 97 2 0.52422 -1.3364701188598485 2.6197314047192553 -10.140300096458194 -1 0 0
727 243 1 -1.04844 0.23826142118736549 -4.156822514311378 6.14214540203233 0 0 0
729 243 2 0.52422 0.6712755778447761 -3.8858397162860037 6.951271691489463 0 0 0
439 147 1 -1.04844 1.8631949369981236 -3.4981287542533313 8.206463620571586 0 1 1
380 127 2 0.52422 -1.7276826883836414 -3.3710302523291418 5.809605227751874 0 0 -1
894 298 2 0.52422 1.2039489573685085 -3.2995190018624427 4.379477211903529 1 1 0
320 107 2 0.52422 -4.496129130157252 -0.7488028024480027 5.287592828320481 1 1 0
379 127 1 -1.04844 -2.591937941037677 -2.96444464965344 5.867612175059211 0 0 -1
468 156 2 0.52422 0.840114250365879 2.4115022375490547 -9.689178019891026 0 0 1
304 102 1 -1.04844 -0.3322475335380126 0.6578756263224967 5.094043447617823 0 0 0
306 102 2 0.52422 -0.031661196759948496 0.20023376001564763 4.309296276073683 0 0 0
305 102 2 0.52422 -1.063712501579925 1.1960771062243651 4.792527253530141 0 0 0
518 173 2 0.52422 2.372104758482754 2.2440626475240446 4.885471288437897 0 -1 -1
888 296 2 0.52422 -2.408192293146735 -1.0174609348235766 8.455915445598784 1 1 0
192 64 2 0.52422 2.3533691047979985 -1.6400645851479894 8.96296062608107 -1 0 0
887 296 2 0.52422 -3.0842500903161856 -1.5801315053396614 7.224374151942232 1 1 0
886 296 1 -1.04844 -3.183885095736942 -0.9150453775580107 7.905069964134512 1 1 0
466 156 1 -1.04844 1.5058823618995163 1.7850504794798336 -9.971887844716042 0 0 1
467 156 2 0.52422 1.8695562437288604 2.1657006312505747 10.216834122217772 0 0 0
87 29 2 0.52422 -2.217395387190237 0.6947566473343283 7.537126843986755 0 0 0
190 64 1 -1.04844 2.450722307969782 -0.6898792664260149 8.905650250240317 -1 0 0
86 29 2 0.52422 -0.9690373777762211 1.320285618805137 6.953466207546985 0 0 0
191 64 2 0.52422 1.624433378162644 -0.3433699701503574 9.241490635031514 -1 0 0
85 29 1 -1.04844 -1.687326869656637 1.4910076461260733 7.5621762075120245 0 0 0
892 298 1 -1.04844 1.924671546016551 -3.1424398695631455 3.769970617995172 1 1 0
519 173 2 0.52422 1.310202992625337 1.4523729852554261 5.61755342240637 0 -1 -1
785 262 2 0.52422 3.3476166588793514 1.2706425902671796 6.257480292110834 0 1 0
256 86 1 -1.04844 4.177526574140034 2.7683707650773464 3.67398126607093 0 0 -1
517 173 1 -1.04844 2.0367690597948336 2.058023357861467 5.7621428993389365 0 -1 -1
406 136 1 -1.04844 -2.9533432234316077 2.709307449469783 4.019273104515456 0 1 0
291 97 2 0.52422 -1.870741903131604 2.454621544906857 9.441174455043956 -1 0 -1
473 158 2 0.52422 1.67352942161091 2.386433095819303 7.629463865766862 -1 0 0
578 193 2 0.52422 -2.4631556073096075 3.5990004593331406 5.460840284425256 0 0 0
289 97 1 -1.04844 -2.082942870244354 2.840144891377113 10.290853834090754 -1 0 -1
579 193 2 0.52422 -1.9979347607219307 3.1292748933361363 6.822192060849595 0 0 0
472 158 1 -1.04844 1.851093253783361 2.734987694942909 8.502730579250578 -1 0 0
554 185 2 0.52422 4.686216737679585 -3.3557280267146634 10.013862939492395 1 0 0
271 91 1 -1.04844 8.182556636552473 -3.1006356865156093 10.414710783143594 -1 1 -1
553 185 1 -1.04844 5.337309952154126 -2.899092941117228 9.481715056104381 1 0 0
855 285 2 0.52422 8.211993081126682 -3.067970958644966 5.691889337137837 0 1 -1
854 285 2 0.52422 9.609653395244315 -3.096304540228547 5.11215855038661 0 1 -1
283 95 1 -1.04844 -9.504021971489076 -3.2634482311885256 4.0997080119613045 0 1 -1
784 262 1 -1.04844 3.877208034060951 0.6307809090225067 6.732595420447154 0 1 0
786 262 2 0.52422 3.241715358557208 0.11109354619000555 7.224215941465989 0 1 0
446 149 2 0.52422 7.280935627343446 0.9898888103498891 4.022183121377225 -1 0 0
709 237 1 -1.04844 5.398436735423159 -1.0727785852044267 5.237414412067274 1 0 0
871 291 1 -1.04844 6.4417159658341205 -3.530249135549548 5.5968351063035335 0 1 0
555 185 2 0.52422 6.171621101501817 -3.084519545341178 9.912011855510332 1 0 0
272 91 2 0.52422 9.11172532079754 -2.933660014122628 10.258568653463897 -1 1 -1
873 291 2 0.52422 6.188259259757881 -2.608215028905292 5.631936399459221 0 1 0
68 23 2 0.52422 4.03219331116321 -0.062014866971503935 9.255851519728687 0 0 0
258 86 2 0.52422 4.976256803611399 2.5560980782610834 4.1562526380681994 0 0 -1
853 285 1 -1.04844 9.124119905959752 -3.2405173994066327 5.923991185909401 0 1 -1
69 23 2 0.52422 5.204615930342596 -1.0100624502774398 9.386159470076127 0 0 0
67 23 1 -1.04844 4.94388638903297 -0.10293747418585575 9.543532810498114 0 0 0
673 225 1 -1.04844 -10.216248907734816 -3.162787548984963 9.386897129218674 0 0 -1
675 225 2 0.52422 -10.423072984044913 -2.6238450485017806 8.623759734443443 0 0 -1
638 213 2 0.52422 9.174416299296617 -1.8395319171424944 7.075430146893293 0 0 0
645 215 2 0.52422 6.294043839665068 0.32111277406312055 8.620272023747145 0 -1 0
285 95 2 0.52422 -9.879641295072807 -2.9552192243492366 3.275379927727542 0 1 -1
711 237 2 0.52422 4.863238601444735 -0.4653706037867664 5.747546250322781 1 0 0
643 215 1 -1.04844 7.066190489851902 0.3210346118581402 8.055106352920149 0 -1 0
639 213 2 0.52422 8.721953432082604 -0.5862525197939075 7.7930085412111225 0 0 0
644 215 2 0.52422 6.7127272475316 0.306721215127963 7.1660201865409405 0 -1 0
637 213 1 -1.04844 9.359009678276443 -1.2985004004451373 7.8427810590110525 0 0 0
138 46 2 0.52422 -9.893267523757235 -1.0208515582250666 4.60743774128038 0 0 -1
715 239 1 -1.04844 4.365785677156516 3.3152979506001916 9.590046379555535 0 0 -2
758 253 2 0.52422 8.127888715863048 1.728936517700168 8.633439034383478 0 0 -1
875 292 2 0.52422 5.3066782205883865 1.598284459745054 5.69457655898589 0 0 0
876 292 2 0.52422 6.3771250803881365 2.6373135858051633 5.949339910645644 0 0 0
757 253 1 -1.04844 8.47082211629499 2.60173594026214 8.823793641885803 0 0 -1
759 253 2 0.52422 9.257441139401127 2.44206662808128 9.344717342754365 0 0 -1
874 292 1 -1.04844 6.171272971428124 1.8822186016401048 5.398820808449971 0 0 0
650 217 2 0.52422 7.896693287628747 3.6090539616733857 -10.119734112939064 0 -1 1
716 239 2 0.52422 3.670611775820449 2.949377411088955 9.043741746244482 0 0 -2
548 183 2 0.52422 -4.631854964278253 6.376718305206772 10.348094028155415 0 0 -1
547 183 1 -1.04844 -4.672772674631312 7.324171922013363 10.220523214467558 0 0 -1
351 117 2 0.52422 -3.4308906202903318 4.235760992478456 10.317627284251579 0 0 -1
318 106 2 0.52422 -4.143184510641464 5.566456056091127 3.3914681544280096 0 -1 0
316 106 1 -1.04844 -4.940396756974986 5.965376217434535 3.739225264423782 0 -1 0
401 134 2 0.52422 -7.301970749084159 6.380261914282489 6.345471624385766 1 0 0
400 134 1 -1.04844 -7.418851676184106 6.2736665762028245 5.401760357905214 1 0 0
402 134 2 0.52422 -6.5602316848130435 6.47338822383221 5.029608936040832 1 0 0
770 257 2 0.52422 -7.391775438013821 10.172265679052547 4.454227224304139 1 0 0
820 274 1 -1.04844 -8.52488807965981 8.82663067414471 5.007860454205337 2 0 0
822 274 2 0.52422 -8.095500023053255 7.974003495019129 5.073186134275883 2 0 0
317 106 2 0.52422 -5.610328341740048 5.289568235550528 3.6387868668411336 0 -1 0
821 274 2 0.52422 -9.423028047597573 8.665637549883776 5.2960261582800925 2 0 0
636 212 2 0.52422 -8.107570964049824 4.528049418689083 5.2592358166306195 1 0 0
766 256 1 -1.04844 -6.4723862313129175 6.573459356068149 8.264399639483692 0 1 -1
14 5 2 0.52422 -9.989211072844348 4.321281916191358 8.131519609496188 1 -1 -1
634 212 1 -1.04844 -8.217313221789277 3.662150561062692 5.651396833684412 1 0 0
13 5 1 -1.04844 -10.16763619243023 3.854556824096507 7.315464506558467 1 -1 -1
635 212 2 0.52422 -8.98207354033834 3.751288261640953 6.219570236972007 1 0 0
891 297 2 0.52422 -8.874769346484504 5.6944595106858955 9.989319925499988 1 0 0
889 297 1 -1.04844 -8.954232880698731 6.020618829737316 9.093260917362851 1 0 0
199 67 1 -1.04844 -4.644834528826235 4.527255530599566 7.410833809627096 0 0 0
890 297 2 0.52422 -8.054135571065602 6.199884268363704 8.82250453543158 1 0 0
124 42 1 -1.04844 -10.250933904987852 8.64781839857487 9.557853905597408 1 -1 0
125 42 2 0.52422 -9.832439370693288 7.860878693995666 9.209709724677886 1 -1 0
768 256 2 0.52422 -5.985844249860636 7.099659134759474 8.898441003915337 0 1 -1
767 256 2 0.52422 -5.8464644393166605 5.911736711961122 7.971207385764927 0 1 -1
200 67 2 0.52422 -3.7613075433193384 4.362151753017233 7.082599964835495 0 0 0
566 189 2 0.52422 -3.482524002887124 6.996709124437057 4.763050359873693 1 -1 -1
842 281 2 0.52422 -0.9540097194732944 10.0649705651097 9.794392378315905 -1 -1 0
407 136 2 0.52422 -2.877373238954659 3.337700505338166 3.301660271874198 0 1 0
791 264 2 0.52422 -1.933330478095181 7.5124989990116475 3.451883098483517 0 0 0
343 115 1 -1.04844 2.8498881673044405 8.11983133297494 3.611865208595397 0 0 0
323 108 2 0.52422 -3.688098301670065 7.7977324249585465 8.3793187963851 0 -1 0
324 108 2 0.52422 -4.030027509166453 8.817321017132109 7.314486369282847 0 -1 0
176 59 2 0.52422 1.7745439306086705 -9.668839572477873 6.2467009203017945 -1 0 1
322 108 1 -1.04844 -3.337373440777329 8.219934145061437 7.595513457473611 0 -1 0
567 189 2 0.52422 -2.822661750715672 7.912873602724655 5.77080436544265 1 -1 -1
565 189 1 -1.04844 -3.0224140596878213 7.8323047830932175 4.838483784118084 1 -1 -1
141 47 2 0.52422 -0.5530348792729392 4.0573448465914055 -9.29141129064233 0 0 0
605 202 2 0.52422 -2.795855010933008 -9.80425419217659 5.068912931133829 0 0 0
856 286 1 -1.04844 -1.267602503630476 5.666593392991139 8.645258756678228 0 -1 -1
577 193 1 -1.04844 -2.194017947938576 3.9204556921710427 6.32098807286895 0 0 0
738 246 2 0.52422 1.442769705373733 5.26054890996917 4.899299209970033 0 0 0
857 286 2 0.52422 -1.8343373964697314 5.243201410364383 8.000927985227005 0 -1 -1
858 286 2 0.52422 -0.3801429989277665 5.431906573841857 8.375162986409602 0 -1 -1
556 186 1 -1.04844 0.3648677146887813 8.983703160388803 4.8179965843730095 0 0 -1
557 186 2 0.52422 -0.40111691617933865 9.527480866449572 4.635821085249358 0 0 -1
558 186 2 0.52422 0.14754930010188616 8.527691429659669 5.630673245059359 0 0 -1
474 158 2 0.52422 1.8481406489199337 3.6848481281436314 8.387074979277926 -1 0 0
575 192 2 0.52422 -1.034104660909147 7.53883525642129 7.388822848217764 0 -1 -1
391 131 1 -1.04844 2.485751666615089 8.274180646882236 8.718659893561927 0 0 0
576 192 2 0.52422 -0.8347792420553652 9.007522248059225 7.694713078925805 0 -1 -1
574 192 1 -1.04844 -0.37686989637338897 8.233940725969411 7.366833985349331 0 -1 -1
533 178 2 0.52422 2.1019881776698686 6.144963427735451 8.334050670408061 -1 -1 -1
534 178 2 0.52422 1.6939761107905724 5.679368211931028 6.953076300132491 -1 -1 -1
393 131 2 0.52422 2.2943290316885534 8.240886090420666 9.655606923195663 0 0 0
532 178 1 -1.04844 1.6811096316627498 5.419243465445582 7.873828424782467 -1 -1 -1
392 131 2 0.52422 1.6357990958795305 8.423642109090778 8.305314768585863 0 0 0
344 115 2 0.52422 2.0643791787408396 8.328848776741651 4.116745853353034 0 0 0
737 246 2 0.52422 2.6377246625160105 5.8743229810949416 4.202369518149327 0 0 0
736 246 1 -1.04844 2.2796619919042413 5.691650141325539 5.070719900468363 0 0 0
550 184 1 -1.04844 8.725011556575932 7.484274499432033 2.9823614948884067 0 -1 -1
267 89 2 0.52422 7.653359824732878 9.318171210880468 3.5589273017488683 -1 -1 0
5 2 2 0.52422 8.51728335097706 4.587405811261478 4.6436553860460155 -1 0 -1
551 184 2 0.52422 8.663546205118326 6.811156192191014 3.6596744553239304 0 -1 -1
6 2 2 0.52422 7.352767585692529 5.529372008024534 4.860343064886376 -1 0 -1
4 2 1 -1.04844 8.309084713702973 5.4967298228962775 4.856719018390688 -1 0 -1
241 81 1 -1.04844 6.613824033517577 -10.03201721475231 5.760168568598164 -1 0 0
212 71 2 0.52422 8.756779380467854 10.492338215142002 8.109745488085188 -1 -1 0
15 5 2 0.52422 9.901614392461376 3.5950628807907314 7.383399264530748 0 -1 -1
299 100 2 0.52422 5.136062865931608 8.967433421401367 7.333743665854762 -1 0 -1
265 89 1 -1.04844 7.518732975707845 10.264395930707742 3.512598491786914 -1 -1 0
300 100 2 0.52422 3.9802350808049756 9.398410231954252 8.21048147975715 -1 0 -1
242 81 2 0.52422 6.492039492707555 10.009619014895346 5.83525233730013 -1 -1 0
788 263 2 0.52422 4.573502090871532 3.9875926191605764 -9.79656481094213 0 1 0
717 239 2 0.52422 5.096879320241792 3.4523791677357334 8.988111466532292 0 0 -2
213 71 2 0.52422 9.300648737639122 9.588017792366479 9.19453178631068 -1 -1 0
211 71 1 -1.04844 8.573446028409208 10.176838282796798 8.99431490336979 -1 -1 0
678 226 2 0.52422 9.17627206265811 -10.20192711047761 6.048650320047965 0 1 -1
298 100 1 -1.04844 4.905362351692077 9.572149106538728 8.038521324165313 -1 0 -1
110 37 2 0.52422 9.725682074557646 8.27216884411365 6.011724578539813 -1 0 0
109 37 1 -1.04844 9.728633218235931 8.954118185777286 5.340490973452319 -1 0 0
203 68 2 0.52422 -10.248503082453695 6.212416167937491 7.203032063993643 0 -1 1
204 68 2 0.52422 9.41066932201987 6.087777298245808 6.489123069629617 -1 -1 1
123 41 2 0.52422 7.125362858281726 8.969800597267064 9.508960280112067 -1 -1 0
202 68 1 -1.04844 9.984415606054558 6.724708226654027 6.914268984621355 -1 -1 1
420 140 2 0.52422 4.830616588741018 5.4977561761299185 4.88297121185788 -1 0 0
266 89 2 0.52422 7.216995503046334 -10.480840188546711 4.387676809540643 -1 0 0
111 37 2 0.52422 9.54582696211192 8.48858354487717 4.524726037954343 -1 0 0
122 41 2 0.52422 5.648532120517821 8.75568267070356 9.257016381954134 -1 -1 0
846 282 2 0.52422 5.82490889003434 7.627151966883183 5.286168968576929 0 -1 0
507 169 2 0.52422 7.152182893978349 3.529015356727193 7.970092717596742 0 -1 -1
844 282 1 -1.04844 6.168818825731719 8.192777385699571 5.977117247220118 0 -1 0
845 282 2 0.52422 6.565810606180381 7.589914723507853 6.605268069126055 0 -1 0
506 169 2 0.52422 6.636045309197225 4.853151673196468 7.449886484596778 0 -1 -1
836 279 2 0.52422 8.304386394855573 6.563054094279696 7.919258390791001 0 0 0
837 279 2 0.52422 7.088765875963649 7.115036124996049 8.63195314099869 0 0 0
505 169 1 -1.04844 6.37731254591818 3.942722770020886 7.590568334373575 0 -1 -1
835 279 1 -1.04844 7.347724141659185 6.547200451011005 7.906610610519852 0 0 0
121 41 1 -1.04844 6.401894061173341 8.376281986706942 9.708821665816721 -1 -1 0

Velocities

478 -0.002236528302958833 0.0006057113428806767 -0.005264793214571834
50 -0.0019056176949029944 -0.0012651171497183073 0.0010187779655916537
49 -0.0003158274840364965 -0.002976317338512784 0.003440012979254006
51 0.0031165018416219707 -0.004559020707169594 0.00657516775453259
479 0.011773515020421208 -0.005708302703903318 -0.00653854523133078
882 -0.00705138569055842 -0.002034680550451476 -0.01506319591475701
480 -0.00854098076891708 -8.435150855651686e-05 0.011430977391343081
608 -0.0006840353422219806 0.012505152118141733 -0.00022588553487803896
530 0.018156275539708545 -0.0034040070227088653 0.018998689404485656
529 0.002338447079859901 0.006502709173711937 0.003500317653705198
819 0.0026765252487998344 0.00020881323446239958 0.0041577569732903245
607 0.009861592629300012 0.003202659459207764 -0.004599782372665644
609 -0.005277238053394975 0.00761367763411313 0.006143988893004893
687 0.008229630917020047 -0.004362037707708505 -0.015392330142336399
81 0.008956636443696571 -0.02592197031699669 0.007431124370971552
818 0.005441864269423577 0.002421035170457501 0.004620422317940177
79 0.0038653458208663103 -0.006794060219111156 0.0043891471371536595
153 -0.005731780482059391 -0.005828306091314582 0.015039446334713283
817 0.005311707209484809 0.002344825194173767 0.005267499983571419
487 -0.00590872585320474 -0.003570356209192921 0.0035203450909329797
489 -0.018591079627581504 -0.005820278724368088 -0.0034067903339652615
685 0.007629425387615528 0.0052057675096672815 0.0067447080707880875
880 -0.0034116795168561385 -0.0010223636680134855 0.001085636952745445
744 0.002845075018217543 0.0031491884217801 0.012016209809587668
742 0.0065125939622191166 0.0035337628309371674 0.001923133105976939
152 0.010495218060474619 0.006977162055862845 0.005894967845650009
388 0.003614575141992899 0.00024137879438189129 -0.004205408803312395
488 0.008790675869022456 -0.005947414604655194 -0.005975382858036998
366 -0.003234548761153095 0.01584405115218918 -0.006794659543669298
686 0.016906275910169254 -0.0033189446871707824 0.020942267955327047
365 0.015772522007005896 -0.014375473668904865 0.011146682283543041
361 0.0044206100705082825 -0.006366512846964575 -0.007376439212781687
363 -0.0011648585410535515 -0.004355841216425828 0.0010268918846938959
362 0.004030771407945414 -0.0008114941045425546 -0.011228241833881365
389 -0.02075919351470978 -0.010514928961644255 -0.013926627410694054
185 0.0056155067535954666 0.012843031216719583 -0.004853101927835985
631 0.0018019750698431403 -0.0073698322032555025 -0.001654514087907448
632 -0.012643183826938248 0.00570539551844001 0.01025588731117911
633 0.022117813273021217 -0.017877594514651377 -0.015932710312936398
314 -0.002750764751906685 -0.0004684001313305285 0.01534468574634243
313 0.004364797521353669 0.0009742312801373125 -0.0034936218884781683
