LAMMPS data file via write_data, version 2 Aug 2023, timestep = 20000, units = real

901 atoms
3 atom types
600 bonds
1 bond types
300 angles
1 angle types

-10.437795018051103 10.437795018051103 xlo xhi
-10.437795018051103 10.437795018051103 ylo yhi
-10.437795018051103 10.437795018051103 zlo zhi

Masses

1 15.9994
2 1.0079
3 22.989

Atoms # full

461 154 2 0.52422 -5.101918452064214 -6.223415690418629 7.896923340699624 0 1 0
462 154 2 0.52422 -6.118869914446289 -6.511149532100514 6.812970838248061 0 1 0
460 154 1 -1.04844 -5.946619134536293 -6.647153058392698 7.744680918696146 0 1 0
21 7 2 0.52422 -5.623412920823461 -5.8235460762410876 4.4463608474696095 -1 -1 -1
25 9 1 -1.04844 -7.192699774895306 -4.272548852416326 8.942456952497556 0 0 -1
27 9 2 0.52422 -8.097865401427082 -4.426614443644192 9.212994409685935 0 0 -1
26 9 2 0.52422 -6.823746470001563 -5.148471435131781 8.828960247311757 0 0 -1
695 232 2 0.52422 -9.243452539348356 -10.085001993009953 4.036432854857235 1 1 0
202 68 1 -1.04844 -4.178651642997886 -9.262051326121636 4.8041006772840085 0 0 1
306 102 2 0.52422 -3.7797913261319165 -5.994672510526502 3.121300820096227 0 0 0
19 7 1 -1.04844 -5.830327970435942 -6.6817919006244235 4.816291260160872 -1 -1 -1
20 7 2 0.52422 -6.188294169250102 -7.179892221525213 4.081436605726562 -1 -1 -1
305 102 2 0.52422 -3.6066342480030453 -4.678025119391997 2.3943929443445597 0 0 0
858 286 2 0.52422 -6.835996472647573 -10.108857462373441 9.936380332471165 0 0 -1
655 219 1 -1.04844 -4.297427693683951 -4.357725614075769 7.101407200858864 0 0 0
657 219 2 0.52422 -3.5961842844885767 -4.902049942023816 6.743325393972304 0 0 0
547 183 1 -1.04844 -4.57865747095794 10.306186127752161 7.913840094735447 0 0 -1
548 183 2 0.52422 -3.7164310518985113 9.94413464958802 8.118132148975869 0 0 -1
500 167 2 0.52422 3.535283389785718 -9.113297690356463 4.08517043322804 0 1 0
331 111 1 -1.04844 -2.8477827552110373 -6.82217663377139 4.237139105795418 0 1 0
203 68 2 0.52422 -3.7950315692604812 -8.387915726296006 4.73355538998754 0 0 1
24 8 2 0.52422 2.6540977946923547 -4.5590676065016975 10.338511374327693 -1 0 -1
44 15 2 0.52422 -0.26574383229956133 -8.363406540225473 2.9974708965733647 0 0 0
332 111 2 0.52422 -2.5652535485757735 -6.5973083130223396 5.123628277717071 0 1 0
333 111 2 0.52422 -2.0451652331290227 -7.091697461163368 3.7905754368714444 0 1 0
361 121 1 -1.04844 -3.6925794185578606 -5.617368928643105 9.710662855169668 0 1 0
236 79 2 0.52422 -1.2852802687504212 -5.056832802529108 6.4042643818891545 -1 1 -1
235 79 1 -1.04844 -2.0120014273057176 -5.6174816626185065 6.675922371007863 -1 1 -1
398 133 2 0.52422 -3.8291700812551426 -7.609228448105517 9.528057509710168 0 0 0
43 15 1 -1.04844 -0.5733235598079371 -7.458974072899844 2.937026980529639 0 0 0
363 121 2 0.52422 -3.879979118918671 -4.703379321701525 9.496760379160511 0 1 0
568 190 1 -1.04844 1.429969732501485 -6.179830040456561 4.40294696887948 1 1 -1
569 190 2 0.52422 0.9528135173067902 -5.491151382385092 4.865865577964964 1 1 -1
570 190 2 0.52422 0.7684379349791719 -6.604753453075634 3.8569886971522944 1 1 -1
727 243 1 -1.04844 3.330455269201387 -5.534240682725764 2.739380277917869 0 0 0
728 243 2 0.52422 2.5154327676761703 -5.6226065128694875 3.2335385127860707 0 0 0
277 93 1 -1.04844 -0.41687887300120785 -3.9580712011674173 5.048012978632457 0 1 -1
176 59 2 0.52422 2.209237099566712 -6.019408792508933 8.508692061350379 -1 0 1
279 93 2 0.52422 0.23815106599534275 -3.643736422561026 4.424809088860135 0 1 -1
237 79 2 0.52422 -1.9770437782121633 -5.609053177065745 7.6324547689912965 -1 1 -1
175 59 1 -1.04844 2.13775783634698 -6.9513052015845345 8.715361630774355 -1 0 1
177 59 2 0.52422 2.2391447965688087 -6.994718043431119 9.66619857077164 -1 0 1
844 282 1 -1.04844 0.3019145151539071 -8.9921698193445 7.664480655458126 0 0 0
845 282 2 0.52422 0.8633954816351501 -8.277268472997397 7.964321504980328 0 0 0
729 243 2 0.52422 4.018221433508199 -5.743128338222273 3.371514779024265 0 0 0
290 97 2 0.52422 -2.0248789633500177 -9.459396557085347 9.627531735206658 -1 1 -1
553 185 1 -1.04844 3.0343286313261366 -4.303041344677833 8.525792099853637 1 0 0
555 185 2 0.52422 3.8324909661468833 -3.8787163149016397 8.840650064015906 1 0 0
63 21 2 0.52422 -0.20796359658523755 -10.243679863968987 4.1285324635859855 -1 0 0
554 185 2 0.52422 2.4500736798216174 -3.578822822948072 8.30126774315333 1 0 0
444 148 2 0.52422 -4.071748247138808 -3.053110816451433 8.272314247493606 0 1 0
442 148 1 -1.04844 -3.6156209388786067 -2.6068077098741824 8.985769673900824 0 1 0
606 202 2 0.52422 -2.6372098640563113 -10.14058725960034 5.306968647317328 0 0 0
846 282 2 0.52422 0.9078311245956101 -9.634171055740993 7.294409514288221 0 0 0
291 97 2 0.52422 -0.644845265142715 -9.510087313332694 9.00714185460132 -1 1 -1
438 146 2 0.52422 8.901292906587654 -4.913756364663609 3.365523031445683 -1 0 0
436 146 1 -1.04844 8.002825609906283 -5.242002641463254 3.3300000654493687 -1 0 0
167 56 2 0.52422 9.745612933462985 -6.11480305791592 8.805866040200863 -1 0 0
680 227 2 0.52422 7.521557395290431 -9.152849229840019 -9.507065095329994 1 1 1
678 226 2 0.52422 5.617009617222179 -8.61693547638016 -10.332576429080056 0 1 0
731 244 2 0.52422 7.401057005900443 -10.314134187579274 6.163388392495923 0 1 -1
100 34 1 -1.04844 -10.32585466451916 -9.0037619756731 7.180317366596858 1 0 -1
676 226 1 -1.04844 6.3142972424811905 -8.678208220731387 9.890105492994762 0 1 -1
101 34 2 0.52422 9.797572598056272 -9.311321425526021 6.67444183592997 0 0 -1
452 151 2 0.52422 3.444666028272181 -7.60367657787153 7.772761447662129 -1 0 -1
66 22 2 0.52422 9.890297444547494 -10.283084762687817 8.312552065375604 -1 0 0
102 34 2 0.52422 10.20780238180044 -8.276911055240427 7.700916363913217 0 0 -1
166 56 1 -1.04844 9.468305638824441 -7.015257282609966 8.636950260305783 -1 0 0
168 56 2 0.52422 8.520233398256318 -6.956262111871828 8.51894040496524 -1 0 0
453 151 2 0.52422 4.6871866176692265 -8.25617234728262 8.340504844055706 -1 0 -1
451 151 1 -1.04844 4.2382900161013914 -8.07280911091621 7.5152039743041446 -1 0 -1
732 244 2 0.52422 8.114778438633005 -9.147838536112971 5.513546811037777 0 1 -1
730 244 1 -1.04844 8.254873127096287 -10.041125790620548 5.827662061793665 0 1 -1
439 147 1 -1.04844 5.940014052730257 -5.934297502823487 6.975693844400341 0 1 1
441 147 2 0.52422 5.375812270115569 -6.648648806084751 7.271718351436467 0 1 1
35 12 2 0.52422 4.11365379756063 -7.890065710390367 5.536309327085819 0 1 -1
77 26 2 0.52422 7.853042114491162 -7.109086301504586 4.375404819849141 -1 0 0
76 26 1 -1.04844 7.791231814815395 -7.509045706865158 5.242850279789955 -1 0 0
78 26 2 0.52422 7.640741567868355 -6.773183248218581 5.8362372464509935 -1 0 0
34 12 1 -1.04844 4.703188904885359 -7.892145788350351 4.782189053514411 0 1 -1
36 12 2 0.52422 5.500831098944207 -7.469022267536948 5.0999660523630155 0 1 -1
285 95 2 0.52422 6.442885262718937 -4.697997089154309 4.225363486482397 -1 1 -1
440 147 2 0.52422 5.806110428246049 -5.239721379028034 7.620587362488953 0 1 1
271 91 1 -1.04844 5.746200334040365 -3.8058368476718494 8.807560969869057 -1 1 -1
272 91 2 0.52422 6.1620110008225115 -4.037434982697506 9.638054739547295 -1 1 -1
284 95 2 0.52422 5.559318276393137 -4.961517574554183 5.426116710056579 -1 1 -1
677 226 2 0.52422 6.243240832778765 -9.568575622324943 9.545934995053843 0 1 -1
343 115 1 -1.04844 4.444628498712442 10.174902971866862 6.385660852177994 0 0 0
344 115 2 0.52422 4.465821152201384 -9.86424359790332 6.850594756267936 0 1 0
509 170 2 0.52422 5.83518803090803 9.348764339833911 5.289368662851244 0 0 -1
823 275 1 -1.04844 -5.764195189267892 -0.6313178826483039 -9.784836567419545 0 0 1
590 197 2 0.52422 -6.8620653138224466 2.441486748216704 -9.798205707165911 1 0 0
692 231 2 0.52422 -3.9060953016527087 -0.5029816921302768 -9.609503484761786 1 1 0
589 197 1 -1.04844 -6.3140948260592396 3.2079217281017343 -9.96719308344484 1 0 0
463 155 1 -1.04844 9.72192447127186 -3.7783491874262776 6.898813803988288 -1 1 0
573 191 2 0.52422 -8.31262168696082 -2.9308379951539294 6.296751408780105 0 0 0
134 45 2 0.52422 -5.376829055861883 -2.5048306443534436 4.0859026339352855 -1 0 -1
465 155 2 0.52422 10.060704839992699 -3.0923317060877977 7.474016039203546 -1 1 0
834 278 2 0.52422 10.23997186460556 -1.8061275436994144 -9.264952113450398 0 1 1
704 235 2 0.52422 -8.678842706244621 -1.0010865975672214 6.937741027761964 1 0 -1
703 235 1 -1.04844 -8.691950713881424 -1.7082128572788857 7.582765892043623 1 0 -1
477 159 2 0.52422 -6.2245432820658735 -0.5308664550598206 9.369914485708309 0 1 0
475 159 1 -1.04844 -6.369663736280222 -0.7981915087703868 8.462319531284637 0 1 0
476 159 2 0.52422 -5.699315931532131 -0.3304213382032888 7.964246789762379 0 1 0
538 180 1 -1.04844 -8.620646823191443 0.3544016971559518 5.790157618069399 0 0 0
540 180 2 0.52422 -8.828176022759914 1.1229288079689734 6.32171192884522 0 0 0
539 180 2 0.52422 -7.754035860671278 0.5397379038454773 5.42837131032687 0 0 0
656 219 2 0.52422 -4.701633371942528 -3.9519105127927734 6.334475394973628 0 0 0
705 235 2 0.52422 -7.849884116634212 -1.6383932358621536 8.032550609353931 1 0 -1
634 212 1 -1.04844 -6.035057524549473 0.5628943654449401 4.591342100363317 1 0 0
635 212 2 0.52422 -5.5442524850748285 0.591712679886184 5.412642199496744 1 0 0
135 45 2 0.52422 -6.282901647143863 -3.1494619903392795 5.113237232027458 -1 0 -1
133 45 1 -1.04844 -5.380022250867329 -3.1474266836881446 4.795346146829543 -1 0 -1
391 131 1 -1.04844 -4.457072699650325 0.3264670121358648 6.860865946717235 0 0 0
130 44 1 -1.04844 -9.460425815841951 2.879802684339115 7.170397039774334 1 -1 0
131 44 2 0.52422 -10.38868455522508 2.830861819398505 7.3988568826106 1 -1 0
393 131 2 0.52422 -3.7065086176315134 0.1724653514580261 6.287114606078484 0 0 0
392 131 2 0.52422 -4.096606021279691 0.8130497789599449 7.60218791910456 0 0 0
691 231 1 -1.04844 -3.1077007018725027 0.01974054981003448 -9.684197985683017 1 1 0
371 124 2 0.52422 -3.896966395240095 2.4107641248156746 8.84764919469812 0 1 1
170 57 2 0.52422 0.21609708735349464 0.07364035394801682 2.797549527214642 -1 0 0
169 57 1 -1.04844 -0.16891269620205485 -0.5457809840664218 3.417496305180727 -1 0 0
278 93 2 0.52422 -0.29086737883170954 -3.4124026366796247 5.8242969665114135 0 1 -1
894 298 2 0.52422 2.976181381070983 -1.629305530216632 4.52848186658909 1 1 0
645 215 2 0.52422 1.4118844260320778 0.82773874625288 9.270630882746646 0 -1 0
643 215 1 -1.04844 1.4091875462737846 0.8967332507971175 8.315915988492383 0 -1 0
644 215 2 0.52422 1.6661083905608631 0.0262876877375966 8.011671146337472 0 -1 0
693 231 2 0.52422 -3.2488483154074155 0.5640997380230459 10.416791543431698 1 1 -1
707 236 2 0.52422 1.7626410718080194 -2.02866553485428 6.8616979930846025 1 0 -1
443 148 2 0.52422 -4.291812365173912 -2.0779375066568697 9.409217750886567 0 1 0
372 124 2 0.52422 -2.522524794986963 1.881274771495363 8.497653492539323 0 1 1
370 124 1 -1.04844 -3.3515341944667014 1.6260623627713304 8.902454923343855 0 1 1
893 298 2 0.52422 2.518853565201699 -0.34276489681196765 5.1823949322024045 1 1 0
892 298 1 -1.04844 2.4036680850790564 -1.2923636791555264 5.217647006159645 1 1 0
314 105 2 0.52422 -1.9068757012159718 -2.6386872004473387 8.006725246363073 0 1 -1
468 156 2 0.52422 -0.8161336087232396 2.4731477569170117 6.911086366981374 0 0 0
313 105 1 -1.04844 -1.2957558429057183 -2.5530890442231744 7.274974786062424 0 1 -1
888 296 2 0.52422 -2.818291191228269 -0.9786545865598573 4.684753625290126 1 1 0
315 105 2 0.52422 -1.6630328569910322 -1.8522387840916306 6.736301540478278 0 1 -1
192 64 2 0.52422 -1.6266537232669585 2.1936842185386087 3.812606720083263 -1 0 0
887 296 2 0.52422 -1.6898484805323406 0.026973426591069938 4.769975496295098 1 1 0
886 296 1 -1.04844 -2.2914094948061 -0.4834880344178245 5.312012408224902 1 1 0
466 156 1 -1.04844 -0.8757940203416688 2.2495578563092877 7.839901664291665 0 0 0
708 236 2 0.52422 0.5832847152367897 -2.2266680392905513 7.790059995909738 1 0 -1
190 64 1 -1.04844 -1.244103319780411 2.4195250725581197 4.660492925877659 -1 0 0
191 64 2 0.52422 -1.9768871449146435 2.765729745494827 5.169826832830282 -1 0 0
467 156 2 0.52422 -0.24730899331245304 1.5369782934642604 7.956057406564897 0 0 0
706 236 1 -1.04844 1.5394973378125751 -2.1842858081892604 7.779436322629492 1 0 -1
786 262 2 0.52422 1.070532555736417 1.6637386537448666 4.835853445854678 0 1 0
784 262 1 -1.04844 1.9083327001246033 1.6978220478195958 5.297565498563809 0 1 0
785 262 2 0.52422 1.8052204204165534 2.409182468054871 5.929692568874403 0 1 0
767 256 2 0.52422 -0.933340101242953 3.877390756838434 8.263338388859795 0 1 -1
474 158 2 0.52422 1.7649963121884085 3.0705272367181866 7.7807590164291955 -1 0 0
231 77 2 0.52422 6.093440112257339 -0.716052803744267 3.351480212629264 0 0 1
229 77 1 -1.04844 5.947111808468398 -0.7546441677542362 4.296649926024836 0 0 1
283 95 1 -1.04844 5.65409844150272 -4.384796627705308 4.66805191753841 -1 1 -1
95 32 2 0.52422 8.185968511724957 -3.087305308701975 6.695959582256455 0 0 0
434 145 2 0.52422 4.623334668032076 -1.5220150365794023 9.225738965486046 -1 0 0
435 145 2 0.52422 4.029135046740484 -1.7132153359933966 -10.270610212223243 -1 0 1
230 77 2 0.52422 5.488558100116311 -1.583421995683203 4.434864029002243 0 0 1
17 6 2 0.52422 7.2246590325525855 0.002771214008323142 4.99021309043264 -1 0 -1
711 237 2 0.52422 3.773657711639217 1.3728526663965184 2.8123973026987343 1 0 0
710 237 2 0.52422 3.3711355087120047 1.82646778895481 4.199534419412389 1 0 0
551 184 2 0.52422 9.479607148837387 2.971608758634673 3.0526218903734126 0 -1 -1
709 237 1 -1.04844 3.8833797875259215 2.091175520774467 3.4354735049986775 1 0 0
94 32 1 -1.04844 7.347912542941861 -2.6315144914961275 6.617372410154532 0 0 0
96 32 2 0.52422 6.92993754208201 -3.0278582418409252 5.852874422688901 0 0 0
446 149 2 0.52422 -9.817801637479047 1.1394205979829977 4.568100678309813 0 0 0
433 145 1 -1.04844 4.232076204218638 -1.0406845989973608 9.954769954018685 -1 0 0
273 91 2 0.52422 6.305009212788688 -3.119751000966944 8.442502215546218 -1 1 -1
447 149 2 0.52422 9.547051098930778 1.2186408974781973 4.510322122993561 -1 0 0
445 149 1 -1.04844 10.336625757921821 1.4553853074591796 4.023726033197621 -1 0 0
16 6 1 -1.04844 7.983240596508599 0.4742795983106909 5.334446401997495 -1 0 -1
18 6 2 0.52422 8.404644555014249 -0.14873537113627755 5.926493923596068 -1 0 -1
257 86 2 0.52422 7.142741905654214 1.947784385204784 5.883286719663287 0 0 -1
258 86 2 0.52422 5.998246408121949 2.7343192248015757 6.486150427856058 0 0 -1
137 46 2 0.52422 7.966528512309823 -1.210257193420503 7.908484452947123 -1 0 -1
136 46 1 -1.04844 8.345594090529724 -0.4169506123966986 8.286933857317221 -1 0 -1
138 46 2 0.52422 7.591515464252415 0.08673304147400174 8.59340803232776 -1 0 -1
420 140 2 0.52422 5.36498106366669 0.19540092091633987 9.413719874875069 -1 0 0
418 140 1 -1.04844 6.104426562390396 0.75211821214811 9.169710901411259 -1 0 0
419 140 2 0.52422 5.702890408098336 1.5722078506119193 8.882530285964913 -1 0 0
874 292 1 -1.04844 8.860098826944236 2.4147091696238174 7.9495048697679795 0 0 0
876 292 2 0.52422 8.823507081528048 1.4582003016031404 7.95076005431954 0 0 0
256 86 1 -1.04844 6.880553730246982 2.8350262928652707 6.128876558224816 0 0 -1
715 239 1 -1.04844 4.884616751071363 3.1949379121202437 7.797933524696431 0 0 -2
518 173 2 0.52422 7.781883189569248 4.032242212832962 5.378480323945157 0 -1 -1
576 192 2 0.52422 -4.284904091361664 3.916553753151735 3.2801330893809766 0 -1 -1
776 259 2 0.52422 -8.667637237476072 3.5346477896911477 5.317469998785565 0 0 -1
857 286 2 0.52422 -5.853762857573533 9.814691455175717 9.287709352792875 0 -1 -1
856 286 1 -1.04844 -6.4153214631197555 9.9153235273492 10.056330607065037 0 -1 -1
180 60 2 0.52422 -7.893023867889401 5.163328455739684 9.643613363771822 0 0 0
575 192 2 0.52422 -3.84495455462626 4.808387940945359 4.421628487518612 0 -1 -1
574 192 1 -1.04844 -4.033619168591686 4.8175850056618525 3.483240280134206 0 -1 -1
132 44 2 0.52422 -9.237272641382836 3.8053097798444337 7.269853215898651 1 -1 0
425 142 2 0.52422 -5.442830281681599 3.9149390674645232 9.18734044739393 0 0 0
694 232 1 -1.04844 -9.217301512708406 9.83984640255654 3.9284274708643263 1 0 0
674 225 2 0.52422 -3.9145315919726063 7.119174318002591 8.890841313651359 0 0 -1
618 206 2 0.52422 -5.357824567483241 5.573850911291709 3.7567505630955207 1 -1 0
775 259 1 -1.04844 -8.382745337234134 4.322242917156725 4.854027561692114 0 0 -1
617 206 2 0.52422 -6.787010461133075 5.343425344183199 4.199784303406613 1 -1 0
616 206 1 -1.04844 -6.147837280726346 6.0368102797491066 4.035694010633227 1 -1 0
777 259 2 0.52422 -9.106355346705191 4.939417651514775 4.962381739384012 0 0 -1
252 84 2 0.52422 -7.847597755461624 9.119558863423302 10.422583836908858 0 0 -1
424 142 1 -1.04844 -4.754117262133886 3.93408895877387 8.52284282494709 0 0 0
15 5 2 0.52422 -8.277406360991186 5.968989540266575 7.509966823446648 1 -1 -1
426 142 2 0.52422 -4.306774051827995 4.7683406943791695 8.664828132573737 0 0 0
13 5 1 -1.04844 -9.006139300473821 5.54123254062557 7.959658300589394 1 -1 -1
861 287 2 0.52422 -6.083541441215634 7.240584706650475 5.935420323979246 0 0 0
859 287 1 -1.04844 -6.4507169932063615 7.267278690312947 6.819003009895058 0 0 0
860 287 2 0.52422 -5.72231497457915 7.020996992965811 7.389117617395394 0 0 0
199 67 1 -1.04844 -8.173530110256124 9.249666568201127 6.536428788053756 0 0 0
201 67 2 0.52422 -7.554563318404823 8.567148624878891 6.795864532565245 0 0 0
200 67 2 0.52422 -7.905967853296486 10.019633531944867 7.038233907255117 0 0 0
250 84 1 -1.04844 -8.696523620112012 8.731768308396324 10.209983690562508 0 0 -1
696 232 2 0.52422 -8.911386005092005 9.510635042418025 4.7735836196755095 1 0 0
14 5 2 0.52422 -9.74281267861412 6.142213272353315 7.848364590869187 1 -1 -1
891 297 2 0.52422 -9.90176638614321 8.277852154972509 7.070394563479001 1 0 0
673 225 1 -1.04844 -4.195431475663948 6.618934452456701 8.124607267993794 0 0 -1
549 183 2 0.52422 -4.55917061858448 -9.68381511351817 8.276618061718105 0 1 -1
410 137 2 0.52422 -0.9044225104277981 5.991948807708683 -10.072801061023975 0 0 1
559 187 1 -1.04844 -0.003394728064206376 5.047533654487918 4.731211583503635 0 0 -1
560 187 2 0.52422 -0.4227026572515591 4.274901888810225 4.3524350559968426 0 0 -1
289 97 1 -1.04844 -1.2434531137875915 -10.00850830407707 9.563477081188891 -1 1 -1
382 128 1 -1.04844 -3.2205211350176413 3.955135904342205 6.105780545107551 0 -1 0
384 128 2 0.52422 -2.9643019048511565 4.870662146134913 6.217195977552899 0 -1 0
735 245 2 0.52422 3.338848457242946 4.104806710932305 3.640189620891098 0 0 0
383 128 2 0.52422 -3.902177619484079 3.8150083514893467 6.763018129209845 0 -1 0
604 202 1 -1.04844 -1.9266754895686056 10.098339492351206 5.38477404046575 0 -1 0
605 202 2 0.52422 -2.2756147724204983 9.29972138727039 4.9889209139672435 0 -1 0
802 268 1 -1.04844 -3.185922601792549 7.671249497481698 10.434769760066837 1 0 0
803 268 2 0.52422 -2.2321724669897343 7.590085564402747 -10.436070889767995 1 0 1
561 187 2 0.52422 0.9148179345544811 4.79682831033195 4.8326105890959 0 0 -1
408 136 2 0.52422 -1.4022288405320449 6.233136577909699 5.661576866851027 0 1 0
407 136 2 0.52422 -1.6156449856402677 7.421983511403722 6.574284475569156 0 1 0
406 136 1 -1.04844 -1.8890135576387852 6.51511639580634 6.436030492645807 0 1 0
675 225 2 0.52422 -3.512240201642193 6.774874473655947 7.472546332143198 0 0 -1
196 66 1 -1.04844 2.0796495719119292 8.713326137082356 4.745759334051076 -1 -1 0
197 66 2 0.52422 1.2407559381214543 8.409846508838948 4.3987492953950404 -1 -1 0
351 117 2 0.52422 -1.6639374265560392 9.684528216071284 7.080668794474457 0 0 -1
473 158 2 0.52422 1.5679802872975674 4.552961015619156 7.545145273266973 -1 0 0
472 158 1 -1.04844 2.043515958425216 3.7906523497425226 7.214989027376204 -1 0 0
350 117 2 0.52422 -1.4979222491614568 9.543004711399172 8.578785126425776 0 0 -1
349 117 1 -1.04844 -1.672988310439786 9.036850486869698 7.7854289393088845 0 0 -1
768 256 2 0.52422 -1.4595326217381341 5.280001750313984 8.044832168223904 0 1 -1
766 256 1 -1.04844 -1.1126175212438287 4.698527486110994 8.721431247177394 0 1 -1
534 178 2 0.52422 1.8101179502486495 9.224953771233116 6.380391224894952 -1 -1 -1
128 43 2 0.52422 0.4544009789143342 6.644447243770172 8.81212832037255 0 -1 0
127 43 1 -1.04844 1.1569000623420234 6.507979612880769 8.176424452521646 0 -1 0
533 178 2 0.52422 2.0238419725195183 9.113549961825017 7.874999363805289 -1 -1 -1
532 178 1 -1.04844 1.802871350560995 9.740892897548735 7.186623804023752 -1 -1 -1
129 43 2 0.52422 1.9126705776770994 6.958340323335891 8.55356530228873 0 -1 0
87 29 2 0.52422 5.501491977982273 6.752627002237512 4.6123546540794464 0 0 0
836 279 2 0.52422 4.005843912734219 7.691575429771101 9.042837559106102 0 0 0
835 279 1 -1.04844 3.186903388173217 7.9540645165987645 9.46317999989642 0 0 0
211 71 1 -1.04844 9.466190385109881 8.1987552582759 -8.892379002332033 -1 -1 1
901 0 3 1 10.339625890358564 10.231660964789631 -9.89034576562915 0 0 1
64 22 1 -1.04844 9.502593279352018 9.918106257587683 8.870337910409626 -1 -1 0
552 184 2 0.52422 8.4905380759963 4.117581856940959 3.032019045182297 0 -1 -1
734 245 2 0.52422 2.793511890082252 5.286037030839676 2.8660864019443046 0 0 0
716 239 2 0.52422 4.021630055549075 3.4689045007174997 7.487373484635336 0 0 -2
875 292 2 0.52422 8.108199311182647 2.682943174712019 7.421346412096925 0 0 0
889 297 1 -1.04844 10.298575388846006 7.620758650766943 7.2392768569452475 0 0 0
890 297 2 0.52422 10.294133552540293 7.073829361450764 6.453714656341406 0 0 0
733 245 1 -1.04844 2.9899995362432534 4.988822341960315 3.754513597275425 0 0 0
717 239 2 0.52422 5.217878433073608 3.9520950576079468 8.279494321102463 0 0 -2
505 169 1 -1.04844 6.014983142077627 5.453048975569448 9.482877639374985 0 -1 -1
65 22 2 0.52422 9.534625206617674 9.121238331528593 8.340976075249282 -1 -1 0
345 115 2 0.52422 3.6167463815334298 9.774019504624514 6.650526628093344 0 0 0
564 188 2 0.52422 9.001987872907835 6.473342661595877 9.581148760796141 0 -1 0
562 188 1 -1.04844 8.447517756441135 6.302636694069745 8.819786683551973 0 -1 0
563 188 2 0.52422 8.808656882291269 6.859650008736756 8.130174998952585 0 -1 0
86 29 2 0.52422 4.87109861362242 5.416695318886955 4.943751802533232 0 0 0
85 29 1 -1.04844 5.561621093816704 6.017919326681147 5.222959526835231 0 0 0
506 169 2 0.52422 6.919454780963667 5.625932427312181 9.221529898928468 0 -1 -1
519 173 2 0.52422 7.538826267893336 5.471578631888313 4.977019296551196 0 -1 -1
517 173 1 -1.04844 8.16859773535643 4.75644889316999 4.886307872031278 0 -1 -1
5 2 2 0.52422 5.19702301069036 6.9289632031535096 6.772480874635706 -1 0 -1
6 2 2 0.52422 5.653838597195287 6.588515030677447 8.175104637998347 -1 0 -1
4 2 1 -1.04844 5.287603717113903 7.300205208318891 7.650106880430483 -1 0 -1
761 254 2 0.52422 9.658138926621268 5.422254714588515 5.070723318080143 0 0 0
760 254 1 -1.04844 10.430874538410466 5.9865605373344355 5.044156826935831 0 0 0
265 89 1 -1.04844 6.358828727404559 9.679448250285235 8.890654604318774 -1 -1 0
266 89 2 0.52422 6.046584175697683 8.978978986314997 8.317857406863334 -1 -1 0
267 89 2 0.52422 7.063068304681808 9.27751646166332 9.399324103822368 -1 -1 0

Velocities

73 -0.0035063301284181387 0.001137635033867497 0.0012441001925537004
79 -0.004938713426410883 -0.004833804965397234 0.00240430896595517
81 -0.004956921463732647 -0.009638977685816494 0.0020840233219826297
75 0.008361896340017159 0.0005237499378319681 -0.013439660397570979
50 -0.0003295082604725725 0.007086975848046442 -0.003430815986193024
80 -0.009547636533854827 -0.012222254473948415 -0.011756800521785479
51 -0.00931650315213242 0.004769297611241161 0.006347345422903964
74 -0.006240871877589975 -0.0014036128813309542 0.001878965834011306
818 0.0017515520524126083 0.002935691532518992 -0.002379566610056283
293 -0.004764608666620495 0.017849403220893272 -0.0026270759497103516
781 -0.00117767516215614 0.004335657775124299 -0.0016151641269495647
783 -0.0026740781546288075 0.00770964581518054 0.0004682950989417837
292 0.002417776918181053 0.0013735564110906892 -0.0010807561920810071
487 0.0019329237262914556 -0.001800713283626894 -0.005952183105269264
294 0.023666283543615343 -0.004236008571004919 0.004159240924055165
232 8.552092985167903e-05 -0.0036686652839520435 -0.00429497243266317
390 0.018289897293343762 -0.016598162987706035 0.0008228249324529097
49 -0.0071785245305599635 0.0035701078838828327 -0.0010574995202462878
388 0.005118992372757975 -8.325160466270254e-05 -0.002193935025692798
389 0.019344987313358947 0.028200817030634567 0.01924069385849859
322 0.000528191800237955 -0.0005711487804144563 0.001248724417395137
415 0.0005588529670118551 0.00012043650560814832 0.0010681389108288144
416 -0.003647863176521065 0.0035414159548594 -0.003720322116014363
489 0.02016006242545984 0.008538589880615713 0.01831318571411414
324 0.005706553851876552 0.0026501798239641082 -0.0006864298782760139
882 -0.0071735789376383505 -0.003986662729350364 -0.003253758517090396
880 3.1773612683086376e-05 0.0031447873876195892 -0.001876055404537415
665 -0.016934703546616293 0.002070308613478897 -0.01953741500030386
870 0.007820943972870675 -0.0058573474368865015 -0.0007834426278554122
782 -0.0013813310891540194 0.00029753592933493597 0.004279691443798638
234 -0.013344750466698876 0.014667209840025916 -0.0014718006217098864
743 0.01248318564041172 -0.0015024606907633948 0.01393832297424957
233 0.003273364176466822 0.013069969901131311 0.0009498244628245129
323 0.000996777738008124 -0.0032381000203684797 0.003175413465025284
740 -0.004312755771618077 -0.017220811863177945 0.0010313780147840122
739 -0.0038073234456369198 -0.0017560272490307327 -0.0016089150559071765
741 0.005986551895904865 0.0006377094859721352 -0.007439234995226765
496 0.0013226056159057371 0.0040429641059596495 -0.00029628164593125983
497 -0.025184302630833492 0.019924491111646268 -0.011725067873146096
38 -0.011806572395030088 -0.0026313824129970123 0.0074834330789482545
